T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.86673260 3.1329E-25 0.0000E+00 0.0000E+00 2.4759E-08 2.4759E-08 0.0000E+00 0.0000E+00 2.4759E-08 5.24E-06 7.03E-06   0.143 1.0000 7.0598E-06    833.676
10311.00 0.86171174 3.3204E-25 0.0000E+00 0.0000E+00 2.4917E-08 2.4917E-08 0.0000E+00 0.0000E+00 2.4917E-08 5.18E-06 7.08E-06   0.149 1.0000 7.1065E-06    834.648
10321.00 0.85529655 3.3144E-25 0.0000E+00 0.0000E+00 2.4760E-08 2.4760E-08 0.0000E+00 0.0000E+00 2.4760E-08 5.07E-06 7.05E-06   0.156 1.0000 7.0834E-06    835.023
10331.00 0.84966207 3.0129E-25 0.0000E+00 0.0000E+00 2.4540E-08 2.4540E-08 0.0000E+00 0.0000E+00 2.4540E-08 5.07E-06 7.01E-06   0.163 1.0000 7.0410E-06    835.277
10341.00 0.74361277 5.1241E-25 0.0000E+00 0.0000E+00 2.2867E-08 2.2867E-08 0.0000E+00 0.0000E+00 2.2867E-08 4.03E-06 7.05E-06   0.296 1.0000 7.0807E-06    832.646
10351.00 0.73167992 5.2517E-25 0.0000E+00 0.0000E+00 2.2246E-08 2.2246E-08 0.0000E+00 0.0000E+00 2.2246E-08 3.79E-06 6.92E-06   0.312 1.0000 6.9482E-06    832.034
10361.00 0.73115063 4.9438E-25 0.0000E+00 0.0000E+00 2.2643E-08 2.2643E-08 0.0000E+00 0.0000E+00 2.2643E-08 3.88E-06 7.01E-06   0.313 1.0000 7.0420E-06    833.526
10371.00 0.68497437 5.3051E-25 0.0000E+00 0.0000E+00 2.1893E-08 2.1893E-08 0.0000E+00 0.0000E+00 2.1893E-08 3.58E-06 6.99E-06   0.378 1.0000 7.0259E-06    832.629
10381.00 0.74677467 4.3048E-25 0.0000E+00 0.0000E+00 2.3020E-08 2.3020E-08 0.0000E+00 0.0000E+00 2.3020E-08 4.03E-06 7.00E-06   0.292 1.0000 7.0297E-06    835.637
10391.00 0.63950711 5.3995E-25 0.0000E+00 0.0000E+00 2.1096E-08 2.1096E-08 0.0000E+00 0.0000E+00 2.1096E-08 3.13E-06 6.98E-06   0.447 1.0000 7.0152E-06    832.243
10401.00 0.71789318 4.2483E-25 0.0000E+00 0.0000E+00 2.2969E-08 2.2969E-08 0.0000E+00 0.0000E+00 2.2969E-08 3.85E-06 7.08E-06   0.331 1.0000 7.1156E-06    836.873
10411.00 0.67582923 4.5269E-25 0.0000E+00 0.0000E+00 2.1772E-08 2.1772E-08 0.0000E+00 0.0000E+00 2.1772E-08 3.38E-06 6.98E-06   0.392 1.0000 7.0090E-06    835.042
10421.00 0.57482004 5.3523E-25 0.0000E+00 0.0000E+00 2.0353E-08 2.0353E-08 0.0000E+00 0.0000E+00 2.0353E-08 2.64E-06 7.08E-06   0.554 1.0000 7.1097E-06    832.583
10431.00 0.63419521 4.4185E-25 0.0000E+00 0.0000E+00 2.1533E-08 2.1533E-08 0.0000E+00 0.0000E+00 2.1533E-08 3.16E-06 7.09E-06   0.455 1.0000 7.1282E-06    835.865
10441.00 0.71156573 3.4357E-25 0.0000E+00 0.0000E+00 2.2635E-08 2.2635E-08 0.0000E+00 0.0000E+00 2.2635E-08 3.73E-06 7.00E-06   0.340 1.0000 7.0319E-06    838.862
10451.00 0.58285010 4.4917E-25 0.0000E+00 0.0000E+00 2.0438E-08 2.0438E-08 0.0000E+00 0.0000E+00 2.0438E-08 2.67E-06 7.01E-06   0.540 1.0000 7.0411E-06    834.774
10461.00 0.57933140 4.3705E-25 0.0000E+00 0.0000E+00 2.0331E-08 2.0331E-08 0.0000E+00 0.0000E+00 2.0331E-08 2.65E-06 6.98E-06   0.546 1.0000 7.0152E-06    835.197
10471.00 0.61026114 3.8476E-25 0.0000E+00 0.0000E+00 1.9817E-08 1.9817E-08 0.0000E+00 0.0000E+00 1.9817E-08 2.72E-06 6.61E-06   0.494 1.0000 6.6482E-06    834.674
10481.00 0.63941705 3.4161E-25 0.0000E+00 0.0000E+00 2.1245E-08 2.1245E-08 0.0000E+00 0.0000E+00 2.1245E-08 3.07E-06 6.89E-06   0.447 1.0000 6.9292E-06    838.573
10491.00 0.59265691 3.6153E-25 0.0000E+00 0.0000E+00 2.0781E-08 2.0781E-08 0.0000E+00 0.0000E+00 2.0781E-08 2.75E-06 7.02E-06   0.523 1.0000 7.0576E-06    838.209
10501.00 0.48165476 4.0182E-25 0.0000E+00 0.0000E+00 1.8788E-08 1.8788E-08 0.0000E+00 0.0000E+00 1.8788E-08 1.92E-06 7.07E-06   0.731 1.0000 7.1082E-06    834.205
10511.00 0.70440233 2.6370E-25 0.0000E+00 0.0000E+00 2.3019E-08 2.3019E-08 0.0000E+00 0.0000E+00 2.3019E-08 3.56E-06 7.05E-06   0.350 1.0000 7.0870E-06    844.336
10521.00 0.51434851 3.3763E-25 0.0000E+00 0.0000E+00 1.9431E-08 1.9431E-08 0.0000E+00 0.0000E+00 1.9431E-08 2.26E-06 7.04E-06   0.665 1.0000 7.0837E-06    837.087
10531.00 0.53515434 3.1107E-25 0.0000E+00 0.0000E+00 2.0039E-08 2.0039E-08 0.0000E+00 0.0000E+00 2.0039E-08 2.43E-06 7.09E-06   0.625 1.0000 7.1337E-06    839.180
10541.00 0.57551730 2.7300E-25 0.0000E+00 0.0000E+00 2.0707E-08 2.0707E-08 0.0000E+00 0.0000E+00 2.0707E-08 2.69E-06 7.08E-06   0.552 1.0000 7.1238E-06    841.371
10551.00 0.53425026 2.9260E-25 0.0000E+00 0.0000E+00 2.0074E-08 2.0074E-08 0.0000E+00 0.0000E+00 2.0074E-08 2.38E-06 7.07E-06   0.627 1.0000 7.1123E-06    840.589
10561.00 0.54643989 2.7702E-25 0.0000E+00 0.0000E+00 2.0229E-08 2.0229E-08 0.0000E+00 0.0000E+00 2.0229E-08 2.41E-06 7.04E-06   0.604 1.0000 7.0759E-06    841.612
10571.00 0.47586140 2.7012E-25 0.0000E+00 0.0000E+00 1.8752E-08 1.8752E-08 0.0000E+00 0.0000E+00 1.8752E-08 1.97E-06 7.02E-06   0.743 1.0000 7.0632E-06    838.755
10581.00 0.58236319 2.3134E-25 0.0000E+00 0.0000E+00 2.0758E-08 2.0758E-08 0.0000E+00 0.0000E+00 2.0758E-08 2.63E-06 6.97E-06   0.541 1.0000 7.0083E-06    844.147
10591.00 0.45072246 2.4629E-25 0.0000E+00 0.0000E+00 1.7855E-08 1.7855E-08 0.0000E+00 0.0000E+00 1.7855E-08 1.78E-06 6.88E-06   0.797 1.0000 6.9242E-06    837.815
10601.00 0.51701790 2.1310E-25 0.0000E+00 0.0000E+00 1.9353E-08 1.9353E-08 0.0000E+00 0.0000E+00 1.9353E-08 2.23E-06 6.96E-06   0.660 1.0000 7.0103E-06    842.205
10611.00 0.58814728 1.9423E-25 0.0000E+00 0.0000E+00 2.0819E-08 2.0819E-08 0.0000E+00 0.0000E+00 2.0819E-08 2.62E-06 6.96E-06   0.531 1.0000 7.0013E-06    846.279
10621.00 0.62345266 1.8437E-25 0.0000E+00 0.0000E+00 2.0613E-08 2.0613E-08 0.0000E+00 0.0000E+00 2.0613E-08 2.67E-06 6.65E-06   0.472 1.0000 6.6904E-06    846.477
10631.00 0.62281024 1.7810E-25 0.0000E+00 0.0000E+00 2.1460E-08 2.1460E-08 0.0000E+00 0.0000E+00 2.1460E-08 2.77E-06 6.89E-06   0.474 1.0000 6.9249E-06    849.037
10641.00 0.71767056 1.3036E-25 0.0000E+00 0.0000E+00 2.3791E-08 2.3791E-08 0.0000E+00 0.0000E+00 2.3791E-08 3.67E-06 7.03E-06   0.332 1.0000 7.0679E-06    854.593
10651.00 0.53350079 1.6668E-25 0.0000E+00 0.0000E+00 2.0206E-08 2.0206E-08 0.0000E+00 0.0000E+00 2.0206E-08 2.39E-06 7.04E-06   0.628 1.0000 7.0860E-06    847.534
10661.00 0.41181880 1.8941E-25 0.0000E+00 0.0000E+00 1.7866E-08 1.7866E-08 0.0000E+00 0.0000E+00 1.7866E-08 1.47E-06 7.06E-06   0.887 1.0000 7.1135E-06    842.466
10671.00 0.40384451 1.8699E-25 0.0000E+00 0.0000E+00 1.7786E-08 1.7786E-08 0.0000E+00 0.0000E+00 1.7786E-08 1.39E-06 7.06E-06   0.907 1.0000 7.1053E-06    842.919
10681.00 0.42666233 1.6364E-25 0.0000E+00 0.0000E+00 1.7981E-08 1.7981E-08 0.0000E+00 0.0000E+00 1.7981E-08 1.57E-06 6.98E-06   0.852 1.0000 7.0271E-06    844.084
10691.00 0.46461231 1.4327E-25 0.0000E+00 0.0000E+00 1.8849E-08 1.8849E-08 0.0000E+00 0.0000E+00 1.8849E-08 1.91E-06 7.00E-06   0.767 1.0000 7.0496E-06    846.935
10701.00 0.32111382 1.5910E-25 0.0000E+00 0.0000E+00 1.6249E-08 1.6249E-08 0.0000E+00 0.0000E+00 1.6249E-08 1.05E-06 7.07E-06   1.136 1.0000 7.1224E-06    840.727
10711.00 0.41679901 1.5843E-25 0.0000E+00 0.0000E+00 1.8566E-08 1.8566E-08 0.0000E+00 0.0000E+00 1.8566E-08 1.47E-06 7.09E-06   0.875 1.0000 7.1299E-06    847.552
10721.00 0.45428482 1.4216E-25 0.0000E+00 0.0000E+00 1.9317E-08 1.9317E-08 0.0000E+00 0.0000E+00 1.9317E-08 1.74E-06 7.07E-06   0.789 1.0000 7.1129E-06    850.067
10731.00 0.48647204 1.1859E-25 0.0000E+00 0.0000E+00 1.9803E-08 1.9803E-08 0.0000E+00 0.0000E+00 1.9803E-08 2.09E-06 7.04E-06   0.721 1.0000 7.0795E-06    851.895
10741.00 0.60907364 1.0021E-25 0.0000E+00 0.0000E+00 2.2538E-08 2.2538E-08 0.0000E+00 0.0000E+00 2.2538E-08 2.92E-06 7.08E-06   0.496 1.0000 7.1186E-06    858.686
10751.00 0.65482360 9.1612E-26 0.0000E+00 0.0000E+00 2.3481E-08 2.3481E-08 0.0000E+00 0.0000E+00 2.3481E-08 3.23E-06 7.05E-06   0.423 1.0000 7.0904E-06    861.313
10761.00 0.72942352 7.4132E-26 0.0000E+00 0.0000E+00 2.4764E-08 2.4764E-08 0.0000E+00 0.0000E+00 2.4764E-08 3.78E-06 7.00E-06   0.316 1.0000 7.0349E-06    864.540
10771.00 0.74208152 6.6169E-26 0.0000E+00 0.0000E+00 2.5287E-08 2.5287E-08 0.0000E+00 0.0000E+00 2.5287E-08 3.93E-06 7.09E-06   0.298 1.0000 7.1304E-06    866.220
10781.00 0.82120079 4.4242E-26 0.0000E+00 0.0000E+00 2.6821E-08 2.6821E-08 0.0000E+00 0.0000E+00 2.6821E-08 4.66E-06 7.11E-06   0.197 1.0000 7.1406E-06    869.752
10791.00 0.86767942 2.9955E-26 0.0000E+00 0.0000E+00 2.7244E-08 2.7244E-08 0.0000E+00 0.0000E+00 2.7244E-08 5.08E-06 6.96E-06   0.142 1.0000 6.9990E-06    871.187
10801.00 0.86257750 2.9293E-26 0.0000E+00 0.0000E+00 2.6479E-08 2.6479E-08 0.0000E+00 0.0000E+00 2.6479E-08 4.90E-06 6.79E-06   0.148 1.0000 6.8221E-06    870.467
10811.00 0.84067070 3.1778E-26 0.0000E+00 0.0000E+00 2.6727E-08 2.6727E-08 0.0000E+00 0.0000E+00 2.6727E-08 4.82E-06 6.95E-06   0.174 1.0000 6.9842E-06    871.594
10821.00 0.83749765 3.2460E-26 0.0000E+00 0.0000E+00 2.6519E-08 2.6519E-08 0.0000E+00 0.0000E+00 2.6519E-08 4.70E-06 6.89E-06   0.177 1.0000 6.9254E-06    871.882
10831.00 0.86440319 2.4799E-26 0.0000E+00 0.0000E+00 2.6034E-08 2.6034E-08 0.0000E+00 0.0000E+00 2.6034E-08 4.81E-06 6.62E-06   0.146 1.0000 6.6572E-06    871.652
10841.00 0.87099439 2.1147E-26 0.0000E+00 0.0000E+00 2.7152E-08 2.7152E-08 0.0000E+00 0.0000E+00 2.7152E-08 5.13E-06 6.85E-06   0.138 1.0000 6.8867E-06    874.377
10851.00 0.84802961 2.4798E-26 0.0000E+00 0.0000E+00 2.6596E-08 2.6596E-08 0.0000E+00 0.0000E+00 2.6596E-08 4.83E-06 6.81E-06   0.165 1.0000 6.8426E-06    874.035
10861.00 0.88898808 1.6795E-26 0.0000E+00 0.0000E+00 2.8011E-08 2.8011E-08 0.0000E+00 0.0000E+00 2.8011E-08 5.34E-06 6.96E-06   0.118 1.0000 6.9906E-06    877.251
10871.00 0.83385414 2.3993E-26 0.0000E+00 0.0000E+00 2.7420E-08 2.7420E-08 0.0000E+00 0.0000E+00 2.7420E-08 4.94E-06 7.06E-06   0.182 1.0000 7.0910E-06    876.872
10881.00 0.84422475 2.1332E-26 0.0000E+00 0.0000E+00 2.7804E-08 2.7804E-08 0.0000E+00 0.0000E+00 2.7804E-08 5.02E-06 7.10E-06   0.169 1.0000 7.1322E-06    878.228
10891.00 0.77408516 2.9429E-26 0.0000E+00 0.0000E+00 2.6272E-08 2.6272E-08 0.0000E+00 0.0000E+00 2.6272E-08 4.29E-06 7.05E-06   0.256 1.0000 7.0869E-06    876.115
10901.00 0.76703370 2.9874E-26 0.0000E+00 0.0000E+00 2.5971E-08 2.5971E-08 0.0000E+00 0.0000E+00 2.5971E-08 4.13E-06 6.99E-06   0.265 1.0000 7.0299E-06    876.219
10911.00 0.82442063 2.1339E-26 0.0000E+00 0.0000E+00 2.7479E-08 2.7479E-08 0.0000E+00 0.0000E+00 2.7479E-08 4.75E-06 7.08E-06   0.193 1.0000 7.1167E-06    879.662
10921.00 0.70893556 3.1872E-26 0.0000E+00 0.0000E+00 2.5304E-08 2.5304E-08 0.0000E+00 0.0000E+00 2.5304E-08 3.75E-06 7.10E-06   0.344 1.0000 7.1418E-06    876.284
10931.00 0.83738804 1.8592E-26 0.0000E+00 0.0000E+00 2.7611E-08 2.7611E-08 0.0000E+00 0.0000E+00 2.7611E-08 4.77E-06 7.02E-06   0.177 1.0000 7.0585E-06    881.240
10941.00 0.74130696 2.5060E-26 0.0000E+00 0.0000E+00 2.6172E-08 2.6172E-08 0.0000E+00 0.0000E+00 2.6172E-08 4.08E-06 7.14E-06   0.299 1.0000 7.1797E-06    879.274
10951.00 0.74496096 2.5004E-26 0.0000E+00 0.0000E+00 2.6461E-08 2.6461E-08 0.0000E+00 0.0000E+00 2.6461E-08 4.06E-06 7.18E-06   0.294 1.0000 7.2169E-06    880.483
10961.00 0.80441195 1.7306E-26 0.0000E+00 0.0000E+00 2.7127E-08 2.7127E-08 0.0000E+00 0.0000E+00 2.7127E-08 4.60E-06 7.01E-06   0.218 1.0000 7.0517E-06    882.378
10971.00 0.82533842 1.5402E-26 0.0000E+00 0.0000E+00 2.7274E-08 2.7274E-08 0.0000E+00 0.0000E+00 2.7274E-08 4.70E-06 6.93E-06   0.192 1.0000 6.9688E-06    883.314
10981.00 0.77375764 1.8688E-26 0.0000E+00 0.0000E+00 2.6755E-08 2.6755E-08 0.0000E+00 0.0000E+00 2.6755E-08 4.31E-06 7.05E-06   0.256 1.0000 7.0849E-06    883.035
10991.00 0.78616655 1.6934E-26 0.0000E+00 0.0000E+00 2.6534E-08 2.6534E-08 0.0000E+00 0.0000E+00 2.6534E-08 4.32E-06 6.92E-06   0.241 1.0000 6.9574E-06    883.295
11001.00 0.77561730 1.5891E-26 0.0000E+00 0.0000E+00 2.6095E-08 2.6095E-08 0.0000E+00 0.0000E+00 2.6095E-08 4.25E-06 6.83E-06   0.254 1.0000 6.8715E-06    883.141
11011.00 0.76962292 1.5619E-26 0.0000E+00 0.0000E+00 2.6545E-08 2.6545E-08 0.0000E+00 0.0000E+00 2.6545E-08 4.29E-06 6.97E-06   0.262 1.0000 7.0129E-06    884.653
11021.00 0.77874750 1.3727E-26 0.0000E+00 0.0000E+00 2.7275E-08 2.7275E-08 0.0000E+00 0.0000E+00 2.7275E-08 4.45E-06 7.12E-06   0.250 1.0000 7.1591E-06    886.665
11031.00 0.82651162 1.1160E-26 0.0000E+00 0.0000E+00 2.7751E-08 2.7751E-08 0.0000E+00 0.0000E+00 2.7751E-08 4.75E-06 6.96E-06   0.191 1.0000 6.9952E-06    888.195
11041.00 0.87035841 7.4392E-27 0.0000E+00 0.0000E+00 2.9371E-08 2.9371E-08 0.0000E+00 0.0000E+00 2.9371E-08 5.34E-06 7.12E-06   0.139 1.0000 7.1647E-06    891.694
11051.00 0.87788582 6.8317E-27 0.0000E+00 0.0000E+00 2.9768E-08 2.9768E-08 0.0000E+00 0.0000E+00 2.9768E-08 5.41E-06 7.17E-06   0.130 1.0000 7.2125E-06    893.039
11061.00 0.88849980 5.8954E-27 0.0000E+00 0.0000E+00 3.0005E-08 3.0005E-08 0.0000E+00 0.0000E+00 3.0005E-08 5.51E-06 7.16E-06   0.118 1.0000 7.1991E-06    894.108
11071.00 0.83556885 8.0798E-27 0.0000E+00 0.0000E+00 2.8644E-08 2.8644E-08 0.0000E+00 0.0000E+00 2.8644E-08 4.95E-06 7.09E-06   0.180 1.0000 7.1309E-06    892.454
11081.00 0.78168398 9.9600E-27 0.0000E+00 0.0000E+00 2.6752E-08 2.6752E-08 0.0000E+00 0.0000E+00 2.6752E-08 4.32E-06 6.89E-06   0.246 1.0000 6.9276E-06    889.719
11091.00 0.79203176 9.3792E-27 0.0000E+00 0.0000E+00 2.5923E-08 2.5923E-08 0.0000E+00 0.0000E+00 2.5923E-08 4.21E-06 6.60E-06   0.233 1.0000 6.6409E-06    888.825
11101.00 0.76002192 1.0586E-26 0.0000E+00 0.0000E+00 2.6525E-08 2.6525E-08 0.0000E+00 0.0000E+00 2.6525E-08 4.11E-06 6.89E-06   0.274 1.0000 6.9341E-06    890.631
11111.00 0.80241644 7.6275E-27 0.0000E+00 0.0000E+00 2.7634E-08 2.7634E-08 0.0000E+00 0.0000E+00 2.7634E-08 4.61E-06 6.94E-06   0.220 1.0000 6.9855E-06    893.340
11121.00 0.68496913 1.2144E-26 0.0000E+00 0.0000E+00 2.5877E-08 2.5877E-08 0.0000E+00 0.0000E+00 2.5877E-08 3.57E-06 7.11E-06   0.378 1.0000 7.1540E-06    890.740
11131.00 0.80731845 7.0022E-27 0.0000E+00 0.0000E+00 2.8520E-08 2.8520E-08 0.0000E+00 0.0000E+00 2.8520E-08 4.74E-06 7.11E-06   0.214 1.0000 7.1521E-06    896.258
11141.00 0.80477029 7.3251E-27 0.0000E+00 0.0000E+00 2.8401E-08 2.8401E-08 0.0000E+00 0.0000E+00 2.8401E-08 4.61E-06 7.06E-06   0.217 1.0000 7.1081E-06    896.718
11151.00 0.79439497 7.2444E-27 0.0000E+00 0.0000E+00 2.8273E-08 2.8273E-08 0.0000E+00 0.0000E+00 2.8273E-08 4.55E-06 7.06E-06   0.230 1.0000 7.1052E-06    897.161
11161.00 0.84191859 5.3199E-27 0.0000E+00 0.0000E+00 2.9838E-08 2.9838E-08 0.0000E+00 0.0000E+00 2.9838E-08 5.08E-06 7.19E-06   0.172 1.0000 7.2334E-06    900.544
11171.00 0.86290342 4.5282E-27 0.0000E+00 0.0000E+00 2.9560E-08 2.9560E-08 0.0000E+00 0.0000E+00 2.9560E-08 5.12E-06 7.00E-06   0.147 1.0000 7.0471E-06    900.742
11181.00 0.89644748 3.1005E-27 0.0000E+00 0.0000E+00 3.0367E-08 3.0367E-08 0.0000E+00 0.0000E+00 3.0367E-08 5.49E-06 7.02E-06   0.109 1.0000 7.0589E-06    902.776
11191.00 0.90040255 2.7562E-27 0.0000E+00 0.0000E+00 3.0825E-08 3.0825E-08 0.0000E+00 0.0000E+00 3.0825E-08 5.59E-06 7.09E-06   0.105 1.0000 7.1368E-06    904.206
11201.00 0.91739619 1.9982E-27 0.0000E+00 0.0000E+00 3.0547E-08 3.0547E-08 0.0000E+00 0.0000E+00 3.0547E-08 5.66E-06 6.94E-06   0.086 1.0000 6.9786E-06    904.418
11211.00 0.92266703 1.6825E-27 0.0000E+00 0.0000E+00 3.1344E-08 3.1344E-08 0.0000E+00 0.0000E+00 3.1344E-08 5.84E-06 7.08E-06   0.080 1.0000 7.1244E-06    906.399
11221.00 0.92995816 1.3553E-27 0.0000E+00 0.0000E+00 3.1744E-08 3.1744E-08 0.0000E+00 0.0000E+00 3.1744E-08 5.98E-06 7.12E-06   0.073 1.0000 7.1611E-06    907.719
11231.00 0.92804229 1.3399E-27 0.0000E+00 0.0000E+00 3.1981E-08 3.1981E-08 0.0000E+00 0.0000E+00 3.1981E-08 5.99E-06 7.17E-06   0.075 1.0000 7.2119E-06    908.770
11241.00 0.92957777 1.2247E-27 0.0000E+00 0.0000E+00 3.1766E-08 3.1766E-08 0.0000E+00 0.0000E+00 3.1766E-08 5.96E-06 7.10E-06   0.073 1.0000 7.1417E-06    909.099
11251.00 0.93048114 1.1314E-27 0.0000E+00 0.0000E+00 3.1935E-08 3.1935E-08 0.0000E+00 0.0000E+00 3.1935E-08 5.99E-06 7.12E-06   0.072 1.0000 7.1598E-06    910.042
11261.00 0.92616671 1.2010E-27 0.0000E+00 0.0000E+00 3.1636E-08 3.1636E-08 0.0000E+00 0.0000E+00 3.1636E-08 5.88E-06 7.06E-06   0.077 1.0000 7.1006E-06    910.233
11271.00 0.93037820 1.0248E-27 0.0000E+00 0.0000E+00 3.1216E-08 3.1216E-08 0.0000E+00 0.0000E+00 3.1216E-08 5.83E-06 6.93E-06   0.072 1.0000 6.9712E-06    910.222
11281.00 0.92768151 1.0420E-27 0.0000E+00 0.0000E+00 3.0179E-08 3.0179E-08 0.0000E+00 0.0000E+00 3.0179E-08 5.59E-06 6.70E-06   0.075 1.0000 6.7401E-06    909.170
11291.00 0.92772031 9.9358E-28 0.0000E+00 0.0000E+00 3.1987E-08 3.1987E-08 0.0000E+00 0.0000E+00 3.1987E-08 5.92E-06 7.08E-06   0.075 1.0000 7.1282E-06    912.815
11301.00 0.93138021 8.5613E-28 0.0000E+00 0.0000E+00 3.2159E-08 3.2159E-08 0.0000E+00 0.0000E+00 3.2159E-08 5.98E-06 7.09E-06   0.071 1.0000 7.1331E-06    913.763
11311.00 0.93088979 8.2298E-28 0.0000E+00 0.0000E+00 3.1776E-08 3.1776E-08 0.0000E+00 0.0000E+00 3.1776E-08 5.89E-06 6.99E-06   0.072 1.0000 7.0365E-06    913.819
11321.00 0.93048078 7.9263E-28 0.0000E+00 0.0000E+00 3.2222E-08 3.2222E-08 0.0000E+00 0.0000E+00 3.2222E-08 5.95E-06 7.08E-06   0.072 1.0000 7.1226E-06    915.207
11331.00 0.93030876 7.5475E-28 0.0000E+00 0.0000E+00 3.1611E-08 3.1611E-08 0.0000E+00 0.0000E+00 3.1611E-08 5.83E-06 6.93E-06   0.072 1.0000 6.9746E-06    914.896
11341.00 0.93028635 7.1787E-28 0.0000E+00 0.0000E+00 3.2208E-08 3.2208E-08 0.0000E+00 0.0000E+00 3.2208E-08 5.92E-06 7.05E-06   0.072 1.0000 7.0920E-06    916.529
11351.00 0.93064916 6.7439E-28 0.0000E+00 0.0000E+00 3.0518E-08 3.0518E-08 0.0000E+00 0.0000E+00 3.0518E-08 5.61E-06 6.66E-06   0.072 1.0000 6.7048E-06    914.432
11361.00 0.93061554 6.4141E-28 0.0000E+00 0.0000E+00 3.2329E-08 3.2329E-08 0.0000E+00 0.0000E+00 3.2329E-08 5.93E-06 7.05E-06   0.072 1.0000 7.0885E-06    918.067
11371.00 0.93128181 5.9731E-28 0.0000E+00 0.0000E+00 3.1979E-08 3.1979E-08 0.0000E+00 0.0000E+00 3.1979E-08 5.86E-06 6.95E-06   0.071 1.0000 6.9944E-06    918.177
11381.00 0.93068755 5.7693E-28 0.0000E+00 0.0000E+00 3.2798E-08 3.2798E-08 0.0000E+00 0.0000E+00 3.2798E-08 5.99E-06 7.12E-06   0.072 1.0000 7.1623E-06    920.154
11391.00 0.93095297 5.4368E-28 0.0000E+00 0.0000E+00 3.2589E-08 3.2589E-08 0.0000E+00 0.0000E+00 3.2589E-08 5.94E-06 7.06E-06   0.072 1.0000 7.1013E-06    920.496
11401.00 0.93091768 5.1646E-28 0.0000E+00 0.0000E+00 3.2737E-08 3.2737E-08 0.0000E+00 0.0000E+00 3.2737E-08 5.96E-06 7.08E-06   0.072 1.0000 7.1195E-06    921.402
11411.00 0.93067890 4.9365E-28 0.0000E+00 0.0000E+00 3.2662E-08 3.2662E-08 0.0000E+00 0.0000E+00 3.2662E-08 5.93E-06 7.05E-06   0.072 1.0000 7.0904E-06    921.955
11421.00 0.93077308 4.6733E-28 0.0000E+00 0.0000E+00 3.1751E-08 3.1751E-08 0.0000E+00 0.0000E+00 3.1751E-08 5.75E-06 6.84E-06   0.072 1.0000 6.8786E-06    921.163
11431.00 0.93062955 4.4539E-28 0.0000E+00 0.0000E+00 3.2322E-08 3.2322E-08 0.0000E+00 0.0000E+00 3.2322E-08 5.84E-06 6.95E-06   0.072 1.0000 6.9893E-06    922.756
11441.00 0.93045419 4.2485E-28 0.0000E+00 0.0000E+00 3.2561E-08 3.2561E-08 0.0000E+00 0.0000E+00 3.2561E-08 5.87E-06 6.99E-06   0.072 1.0000 7.0284E-06    923.810
11451.00 0.93044859 4.0326E-28 0.0000E+00 0.0000E+00 3.2892E-08 3.2892E-08 0.0000E+00 0.0000E+00 3.2892E-08 5.92E-06 7.04E-06   0.072 1.0000 7.0859E-06    925.006
11461.00 0.93034214 3.8381E-28 0.0000E+00 0.0000E+00 3.3325E-08 3.3325E-08 0.0000E+00 0.0000E+00 3.3325E-08 5.99E-06 7.12E-06   0.072 1.0000 7.1660E-06    926.358
11471.00 0.93018597 3.6579E-28 0.0000E+00 0.0000E+00 3.2828E-08 3.2828E-08 0.0000E+00 0.0000E+00 3.2828E-08 5.88E-06 7.00E-06   0.072 1.0000 7.0465E-06    926.248
11481.00 0.92994565 3.4946E-28 0.0000E+00 0.0000E+00 3.3081E-08 3.3081E-08 0.0000E+00 0.0000E+00 3.3081E-08 5.91E-06 7.04E-06   0.073 1.0000 7.0883E-06    927.319
11491.00 0.92987770 3.3228E-28 0.0000E+00 0.0000E+00 3.3109E-08 3.3109E-08 0.0000E+00 0.0000E+00 3.3109E-08 5.91E-06 7.04E-06   0.073 1.0000 7.0811E-06    928.035
11501.00 0.92967492 3.1677E-28 0.0000E+00 0.0000E+00 3.2366E-08 3.2366E-08 0.0000E+00 0.0000E+00 3.2366E-08 5.76E-06 6.87E-06   0.073 1.0000 6.9103E-06    927.524
11511.00 0.92955053 3.0188E-28 0.0000E+00 0.0000E+00 3.2223E-08 3.2223E-08 0.0000E+00 0.0000E+00 3.2223E-08 5.72E-06 6.82E-06   0.073 1.0000 6.8667E-06    927.966
11521.00 0.92938423 2.8797E-28 0.0000E+00 0.0000E+00 3.2400E-08 3.2400E-08 0.0000E+00 0.0000E+00 3.2400E-08 5.74E-06 6.85E-06   0.073 1.0000 6.8922E-06    928.921
11531.00 0.92918557 2.7462E-28 0.0000E+00 0.0000E+00 3.1245E-08 3.1245E-08 0.0000E+00 0.0000E+00 3.1245E-08 5.52E-06 6.59E-06   0.073 1.0000 6.6351E-06    927.705
11541.00 0.92901987 2.6169E-28 0.0000E+00 0.0000E+00 2.4895E-08 2.4895E-08 0.0000E+00 0.0000E+00 2.4895E-08 4.39E-06 5.24E-06   0.074 1.0000 5.2774E-06    916.730
