T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.82561332 3.9522E-25 0.0000E+00 0.0000E+00 3.4738E-08 3.4738E-08 0.0000E+00 0.0000E+00 3.4738E-08 5.03E-06 7.03E-06   0.192 1.0000 7.0598E-06    849.865
10311.00 0.81696302 4.2332E-25 0.0000E+00 0.0000E+00 3.4928E-08 3.4928E-08 0.0000E+00 0.0000E+00 3.4928E-08 4.95E-06 7.08E-06   0.202 1.0000 7.1065E-06    850.814
10321.00 0.80839801 4.2541E-25 0.0000E+00 0.0000E+00 3.4681E-08 3.4681E-08 0.0000E+00 0.0000E+00 3.4681E-08 4.83E-06 7.05E-06   0.213 1.0000 7.0834E-06    851.151
10331.00 0.80644393 3.7483E-25 0.0000E+00 0.0000E+00 3.4397E-08 3.4397E-08 0.0000E+00 0.0000E+00 3.4397E-08 4.85E-06 7.01E-06   0.215 1.0000 7.0410E-06    851.432
10341.00 0.68051398 6.0629E-25 0.0000E+00 0.0000E+00 3.1791E-08 3.1791E-08 0.0000E+00 0.0000E+00 3.1791E-08 3.76E-06 7.05E-06   0.385 1.0000 7.0807E-06    848.287
10351.00 0.66437823 6.2218E-25 0.0000E+00 0.0000E+00 3.0877E-08 3.0877E-08 0.0000E+00 0.0000E+00 3.0877E-08 3.51E-06 6.92E-06   0.409 1.0000 6.9482E-06    847.558
10361.00 0.66522455 5.8289E-25 0.0000E+00 0.0000E+00 3.1444E-08 3.1444E-08 0.0000E+00 0.0000E+00 3.1444E-08 3.61E-06 7.01E-06   0.408 1.0000 7.0420E-06    849.117
10371.00 0.61792135 5.9917E-25 0.0000E+00 0.0000E+00 3.0355E-08 3.0355E-08 0.0000E+00 0.0000E+00 3.0355E-08 3.33E-06 6.99E-06   0.481 1.0000 7.0259E-06    848.093
10381.00 0.68244088 5.0956E-25 0.0000E+00 0.0000E+00 3.2005E-08 3.2005E-08 0.0000E+00 0.0000E+00 3.2005E-08 3.76E-06 7.00E-06   0.382 1.0000 7.0297E-06    851.332
10391.00 0.56571096 6.1256E-25 0.0000E+00 0.0000E+00 2.9133E-08 2.9133E-08 0.0000E+00 0.0000E+00 2.9133E-08 2.85E-06 6.98E-06   0.570 1.0000 7.0152E-06    847.471
10401.00 0.65265608 4.9500E-25 0.0000E+00 0.0000E+00 3.1901E-08 3.1901E-08 0.0000E+00 0.0000E+00 3.1901E-08 3.57E-06 7.08E-06   0.427 1.0000 7.1156E-06    852.533
10411.00 0.60343051 5.2180E-25 0.0000E+00 0.0000E+00 3.0115E-08 3.0115E-08 0.0000E+00 0.0000E+00 3.0115E-08 3.10E-06 6.98E-06   0.505 1.0000 7.0090E-06    850.421
10421.00 0.49522454 5.9165E-25 0.0000E+00 0.0000E+00 2.7972E-08 2.7972E-08 0.0000E+00 0.0000E+00 2.7972E-08 2.36E-06 7.08E-06   0.703 1.0000 7.1097E-06    847.549
10431.00 0.56151843 4.9894E-25 0.0000E+00 0.0000E+00 2.9739E-08 2.9739E-08 0.0000E+00 0.0000E+00 2.9739E-08 2.88E-06 7.09E-06   0.577 1.0000 7.1282E-06    851.171
10441.00 0.64526349 4.0215E-25 0.0000E+00 0.0000E+00 3.1404E-08 3.1404E-08 0.0000E+00 0.0000E+00 3.1404E-08 3.45E-06 7.00E-06   0.438 1.0000 7.0319E-06    854.487
10451.00 0.50447494 5.0489E-25 0.0000E+00 0.0000E+00 2.8122E-08 2.8122E-08 0.0000E+00 0.0000E+00 2.8122E-08 2.38E-06 7.01E-06   0.684 1.0000 7.0411E-06    849.832
10461.00 0.50008082 4.8163E-25 0.0000E+00 0.0000E+00 2.7953E-08 2.7953E-08 0.0000E+00 0.0000E+00 2.7953E-08 2.38E-06 6.98E-06   0.693 1.0000 7.0152E-06    850.216
10471.00 0.53305018 4.3562E-25 0.0000E+00 0.0000E+00 2.7306E-08 2.7306E-08 0.0000E+00 0.0000E+00 2.7306E-08 2.45E-06 6.61E-06   0.629 1.0000 6.6482E-06    849.767
10481.00 0.56487465 3.9317E-25 0.0000E+00 0.0000E+00 2.9335E-08 2.9335E-08 0.0000E+00 0.0000E+00 2.9335E-08 2.78E-06 6.89E-06   0.571 1.0000 6.9292E-06    853.893
10491.00 0.51385415 4.0473E-25 0.0000E+00 0.0000E+00 2.8590E-08 2.8590E-08 0.0000E+00 0.0000E+00 2.8590E-08 2.46E-06 7.02E-06   0.666 1.0000 7.0576E-06    853.327
10501.00 0.39703029 4.3790E-25 0.0000E+00 0.0000E+00 2.5651E-08 2.5651E-08 0.0000E+00 0.0000E+00 2.5651E-08 1.65E-06 7.07E-06   0.924 1.0000 7.1082E-06    848.799
10511.00 0.63104969 3.1428E-25 0.0000E+00 0.0000E+00 3.1862E-08 3.1862E-08 0.0000E+00 0.0000E+00 3.1862E-08 3.25E-06 7.05E-06   0.460 1.0000 7.0870E-06    859.943
10521.00 0.43648258 3.6133E-25 0.0000E+00 0.0000E+00 2.6622E-08 2.6622E-08 0.0000E+00 0.0000E+00 2.6622E-08 2.00E-06 7.04E-06   0.829 1.0000 7.0837E-06    851.920
10531.00 0.45817620 3.3826E-25 0.0000E+00 0.0000E+00 2.7504E-08 2.7504E-08 0.0000E+00 0.0000E+00 2.7504E-08 2.16E-06 7.09E-06   0.781 1.0000 7.1337E-06    854.160
10541.00 0.49957907 3.0254E-25 0.0000E+00 0.0000E+00 2.8472E-08 2.8472E-08 0.0000E+00 0.0000E+00 2.8472E-08 2.41E-06 7.08E-06   0.694 1.0000 7.1238E-06    856.503
10551.00 0.45451516 3.1489E-25 0.0000E+00 0.0000E+00 2.7516E-08 2.7516E-08 0.0000E+00 0.0000E+00 2.7516E-08 2.11E-06 7.07E-06   0.789 1.0000 7.1123E-06    855.528
10561.00 0.46517515 3.0088E-25 0.0000E+00 0.0000E+00 2.7727E-08 2.7727E-08 0.0000E+00 0.0000E+00 2.7727E-08 2.14E-06 7.04E-06   0.765 1.0000 7.0759E-06    856.571
10571.00 0.39714226 2.8878E-25 0.0000E+00 0.0000E+00 2.5625E-08 2.5625E-08 0.0000E+00 0.0000E+00 2.5625E-08 1.71E-06 7.02E-06   0.923 1.0000 7.0632E-06    853.452
10581.00 0.50299156 2.5976E-25 0.0000E+00 0.0000E+00 2.8525E-08 2.8525E-08 0.0000E+00 0.0000E+00 2.8525E-08 2.34E-06 6.97E-06   0.687 1.0000 7.0083E-06    859.291
10591.00 0.37213922 2.6271E-25 0.0000E+00 0.0000E+00 2.4369E-08 2.4369E-08 0.0000E+00 0.0000E+00 2.4369E-08 1.54E-06 6.88E-06   0.988 1.0000 6.9242E-06    852.391
10601.00 0.43971869 2.3395E-25 0.0000E+00 0.0000E+00 2.6518E-08 2.6518E-08 0.0000E+00 0.0000E+00 2.6518E-08 1.97E-06 6.96E-06   0.822 1.0000 7.0103E-06    857.112
10611.00 0.50781178 2.2157E-25 0.0000E+00 0.0000E+00 2.8603E-08 2.8603E-08 0.0000E+00 0.0000E+00 2.8603E-08 2.32E-06 6.96E-06   0.678 1.0000 7.0013E-06    861.449
10621.00 0.54000354 2.1301E-25 0.0000E+00 0.0000E+00 2.8330E-08 2.8330E-08 0.0000E+00 0.0000E+00 2.8330E-08 2.37E-06 6.65E-06   0.616 1.0000 6.6904E-06    861.656
10631.00 0.53817517 2.0596E-25 0.0000E+00 0.0000E+00 2.9494E-08 2.9494E-08 0.0000E+00 0.0000E+00 2.9494E-08 2.46E-06 6.89E-06   0.620 1.0000 6.9249E-06    864.293
10641.00 0.64610052 1.5660E-25 0.0000E+00 0.0000E+00 3.2950E-08 3.2950E-08 0.0000E+00 0.0000E+00 3.2950E-08 3.36E-06 7.03E-06   0.437 1.0000 7.0679E-06    870.416
10651.00 0.45591086 1.8029E-25 0.0000E+00 0.0000E+00 2.7687E-08 2.7687E-08 0.0000E+00 0.0000E+00 2.7687E-08 2.12E-06 7.04E-06   0.785 1.0000 7.0860E-06    862.563
10661.00 0.32719162 2.0023E-25 0.0000E+00 0.0000E+00 2.4256E-08 2.4256E-08 0.0000E+00 0.0000E+00 2.4256E-08 1.22E-06 7.06E-06   1.117 1.0000 7.1135E-06    856.855
10671.00 0.31675166 1.9709E-25 0.0000E+00 0.0000E+00 2.4121E-08 2.4121E-08 0.0000E+00 0.0000E+00 2.4121E-08 1.15E-06 7.06E-06   1.150 1.0000 7.1053E-06    857.256
10681.00 0.34426308 1.7496E-25 0.0000E+00 0.0000E+00 2.4455E-08 2.4455E-08 0.0000E+00 0.0000E+00 2.4455E-08 1.32E-06 6.98E-06   1.066 1.0000 7.0271E-06    858.586
10691.00 0.38826790 1.5350E-25 0.0000E+00 0.0000E+00 2.5751E-08 2.5751E-08 0.0000E+00 0.0000E+00 2.5751E-08 1.66E-06 7.00E-06   0.946 1.0000 7.0496E-06    861.740
10701.00 0.24566808 1.5903E-25 0.0000E+00 0.0000E+00 2.1989E-08 2.1989E-08 0.0000E+00 0.0000E+00 2.1989E-08 8.59E-07 7.07E-06   1.404 1.0000 7.1224E-06    854.848
10711.00 0.32848144 1.6789E-25 0.0000E+00 0.0000E+00 2.5216E-08 2.5216E-08 0.0000E+00 0.0000E+00 2.5216E-08 1.22E-06 7.09E-06   1.113 1.0000 7.1299E-06    862.067
10721.00 0.36851141 1.5309E-25 0.0000E+00 0.0000E+00 2.6325E-08 2.6325E-08 0.0000E+00 0.0000E+00 2.6325E-08 1.47E-06 7.07E-06   0.998 1.0000 7.1129E-06    864.818
10731.00 0.41046047 1.2775E-25 0.0000E+00 0.0000E+00 2.7114E-08 2.7114E-08 0.0000E+00 0.0000E+00 2.7114E-08 1.83E-06 7.04E-06   0.890 1.0000 7.0795E-06    866.925
10741.00 0.53393954 1.1352E-25 0.0000E+00 0.0000E+00 3.1072E-08 3.1072E-08 0.0000E+00 0.0000E+00 3.1072E-08 2.63E-06 7.08E-06   0.627 1.0000 7.1186E-06    874.284
10751.00 0.57960963 1.0503E-25 0.0000E+00 0.0000E+00 3.2431E-08 3.2431E-08 0.0000E+00 0.0000E+00 3.2431E-08 2.93E-06 7.05E-06   0.545 1.0000 7.0904E-06    877.084
10761.00 0.65917915 8.7905E-26 0.0000E+00 0.0000E+00 3.4344E-08 3.4344E-08 0.0000E+00 0.0000E+00 3.4344E-08 3.48E-06 7.00E-06   0.417 1.0000 7.0349E-06    880.622
10771.00 0.67255330 7.9629E-26 0.0000E+00 0.0000E+00 3.5083E-08 3.5083E-08 0.0000E+00 0.0000E+00 3.5083E-08 3.62E-06 7.09E-06   0.397 1.0000 7.1304E-06    882.369
10781.00 0.76338810 5.6181E-26 0.0000E+00 0.0000E+00 3.7399E-08 3.7399E-08 0.0000E+00 0.0000E+00 3.7399E-08 4.38E-06 7.11E-06   0.270 1.0000 7.1406E-06    886.274
10791.00 0.82064772 3.9308E-26 0.0000E+00 0.0000E+00 3.8139E-08 3.8139E-08 0.0000E+00 0.0000E+00 3.8139E-08 4.83E-06 6.96E-06   0.198 1.0000 6.9990E-06    887.949
10801.00 0.81492054 3.8147E-26 0.0000E+00 0.0000E+00 3.7051E-08 3.7051E-08 0.0000E+00 0.0000E+00 3.7051E-08 4.65E-06 6.79E-06   0.205 1.0000 6.8221E-06    887.162
10811.00 0.78950173 4.0202E-26 0.0000E+00 0.0000E+00 3.7345E-08 3.7345E-08 0.0000E+00 0.0000E+00 3.7345E-08 4.57E-06 6.95E-06   0.236 1.0000 6.9842E-06    888.243
10821.00 0.78315282 4.1472E-26 0.0000E+00 0.0000E+00 3.7022E-08 3.7022E-08 0.0000E+00 0.0000E+00 3.7022E-08 4.44E-06 6.89E-06   0.244 1.0000 6.9254E-06    888.484
10831.00 0.81727743 3.2150E-26 0.0000E+00 0.0000E+00 3.6436E-08 3.6436E-08 0.0000E+00 0.0000E+00 3.6436E-08 4.58E-06 6.62E-06   0.202 1.0000 6.6572E-06    888.355
10841.00 0.82889122 2.6715E-26 0.0000E+00 0.0000E+00 3.8059E-08 3.8059E-08 0.0000E+00 0.0000E+00 3.8059E-08 4.91E-06 6.85E-06   0.188 1.0000 6.8867E-06    891.249
10851.00 0.80018073 3.1045E-26 0.0000E+00 0.0000E+00 3.7203E-08 3.7203E-08 0.0000E+00 0.0000E+00 3.7203E-08 4.60E-06 6.81E-06   0.223 1.0000 6.8426E-06    890.773
10861.00 0.84849477 2.2146E-26 0.0000E+00 0.0000E+00 3.9292E-08 3.9292E-08 0.0000E+00 0.0000E+00 3.9292E-08 5.12E-06 6.96E-06   0.164 1.0000 6.9906E-06    894.240
10871.00 0.78582233 2.8815E-26 0.0000E+00 0.0000E+00 3.8346E-08 3.8346E-08 0.0000E+00 0.0000E+00 3.8346E-08 4.72E-06 7.06E-06   0.241 1.0000 7.0910E-06    893.676
10881.00 0.79640210 2.6546E-26 0.0000E+00 0.0000E+00 3.8886E-08 3.8886E-08 0.0000E+00 0.0000E+00 3.8886E-08 4.77E-06 7.10E-06   0.228 1.0000 7.1322E-06    895.072
10891.00 0.71391499 3.5227E-26 0.0000E+00 0.0000E+00 3.6549E-08 3.6549E-08 0.0000E+00 0.0000E+00 3.6549E-08 4.02E-06 7.05E-06   0.337 1.0000 7.0869E-06    892.592
10901.00 0.70303547 3.6131E-26 0.0000E+00 0.0000E+00 3.6083E-08 3.6083E-08 0.0000E+00 0.0000E+00 3.6083E-08 3.85E-06 6.99E-06   0.352 1.0000 7.0299E-06    892.618
10911.00 0.77023220 2.6613E-26 0.0000E+00 0.0000E+00 3.8343E-08 3.8343E-08 0.0000E+00 0.0000E+00 3.8343E-08 4.49E-06 7.08E-06   0.261 1.0000 7.1167E-06    896.396
10921.00 0.64089078 3.6767E-26 0.0000E+00 0.0000E+00 3.5049E-08 3.5049E-08 0.0000E+00 0.0000E+00 3.5049E-08 3.47E-06 7.10E-06   0.445 1.0000 7.1418E-06    892.499
10931.00 0.78303516 2.3798E-26 0.0000E+00 0.0000E+00 3.8532E-08 3.8532E-08 0.0000E+00 0.0000E+00 3.8532E-08 4.50E-06 7.02E-06   0.245 1.0000 7.0585E-06    898.010
10941.00 0.67876387 2.9435E-26 0.0000E+00 0.0000E+00 3.6344E-08 3.6344E-08 0.0000E+00 0.0000E+00 3.6344E-08 3.80E-06 7.14E-06   0.387 1.0000 7.1797E-06    895.701
10951.00 0.67894781 2.9688E-26 0.0000E+00 0.0000E+00 3.6718E-08 3.6718E-08 0.0000E+00 0.0000E+00 3.6718E-08 3.77E-06 7.18E-06   0.387 1.0000 7.2169E-06    896.901
10961.00 0.75023180 2.1145E-26 0.0000E+00 0.0000E+00 3.7832E-08 3.7832E-08 0.0000E+00 0.0000E+00 3.7832E-08 4.34E-06 7.01E-06   0.287 1.0000 7.0517E-06    899.110
10971.00 0.77320886 1.8999E-26 0.0000E+00 0.0000E+00 3.8078E-08 3.8078E-08 0.0000E+00 0.0000E+00 3.8078E-08 4.45E-06 6.93E-06   0.257 1.0000 6.9688E-06    900.123
10981.00 0.71478540 2.2250E-26 0.0000E+00 0.0000E+00 3.7236E-08 3.7236E-08 0.0000E+00 0.0000E+00 3.7236E-08 4.05E-06 7.05E-06   0.336 1.0000 7.0849E-06    899.656
10991.00 0.72778851 2.0418E-26 0.0000E+00 0.0000E+00 3.6941E-08 3.6941E-08 0.0000E+00 0.0000E+00 3.6941E-08 4.06E-06 6.92E-06   0.318 1.0000 6.9574E-06    899.928
11001.00 0.71974301 1.8937E-26 0.0000E+00 0.0000E+00 3.6349E-08 3.6349E-08 0.0000E+00 0.0000E+00 3.6349E-08 4.01E-06 6.83E-06   0.329 1.0000 6.8715E-06    899.779
11011.00 0.71227914 1.8412E-26 0.0000E+00 0.0000E+00 3.6951E-08 3.6951E-08 0.0000E+00 0.0000E+00 3.6951E-08 4.04E-06 6.97E-06   0.339 1.0000 7.0129E-06    901.299
11021.00 0.72412741 1.6499E-26 0.0000E+00 0.0000E+00 3.7996E-08 3.7996E-08 0.0000E+00 0.0000E+00 3.7996E-08 4.18E-06 7.12E-06   0.323 1.0000 7.1591E-06    903.411
11031.00 0.77521211 1.3778E-26 0.0000E+00 0.0000E+00 3.8751E-08 3.8751E-08 0.0000E+00 0.0000E+00 3.8751E-08 4.50E-06 6.96E-06   0.255 1.0000 6.9952E-06    905.105
11041.00 0.82896066 9.4132E-27 0.0000E+00 0.0000E+00 4.1156E-08 4.1156E-08 0.0000E+00 0.0000E+00 4.1156E-08 5.11E-06 7.12E-06   0.188 1.0000 7.1647E-06    908.906
11051.00 0.83629036 8.8363E-27 0.0000E+00 0.0000E+00 4.1715E-08 4.1715E-08 0.0000E+00 0.0000E+00 4.1715E-08 5.18E-06 7.17E-06   0.179 1.0000 7.2125E-06    910.291
11061.00 0.84907579 7.7298E-27 0.0000E+00 0.0000E+00 4.2079E-08 4.2079E-08 0.0000E+00 0.0000E+00 4.2079E-08 5.29E-06 7.16E-06   0.164 1.0000 7.1991E-06    911.426
11071.00 0.78781432 1.0100E-26 0.0000E+00 0.0000E+00 4.0034E-08 4.0034E-08 0.0000E+00 0.0000E+00 4.0034E-08 4.70E-06 7.09E-06   0.238 1.0000 7.1309E-06    909.514
11081.00 0.72721058 1.2033E-26 0.0000E+00 0.0000E+00 3.7267E-08 3.7267E-08 0.0000E+00 0.0000E+00 3.7267E-08 4.07E-06 6.89E-06   0.319 1.0000 6.9276E-06    906.488
11091.00 0.73770374 1.1372E-26 0.0000E+00 0.0000E+00 3.6125E-08 3.6125E-08 0.0000E+00 0.0000E+00 3.6125E-08 3.97E-06 6.60E-06   0.304 1.0000 6.6409E-06    905.565
11101.00 0.70041543 1.2493E-26 0.0000E+00 0.0000E+00 3.6882E-08 3.6882E-08 0.0000E+00 0.0000E+00 3.6882E-08 3.85E-06 6.89E-06   0.356 1.0000 6.9341E-06    907.309
11111.00 0.75355840 9.1212E-27 0.0000E+00 0.0000E+00 3.8579E-08 3.8579E-08 0.0000E+00 0.0000E+00 3.8579E-08 4.38E-06 6.94E-06   0.283 1.0000 6.9855E-06    910.313
11121.00 0.61652333 1.4011E-26 0.0000E+00 0.0000E+00 3.5801E-08 3.5801E-08 0.0000E+00 0.0000E+00 3.5801E-08 3.29E-06 7.11E-06   0.484 1.0000 7.1540E-06    907.133
11131.00 0.75769711 8.3974E-27 0.0000E+00 0.0000E+00 3.9813E-08 3.9813E-08 0.0000E+00 0.0000E+00 3.9813E-08 4.49E-06 7.11E-06   0.277 1.0000 7.1521E-06    913.309
11141.00 0.75080359 8.8717E-27 0.0000E+00 0.0000E+00 3.9607E-08 3.9607E-08 0.0000E+00 0.0000E+00 3.9607E-08 4.36E-06 7.06E-06   0.287 1.0000 7.1081E-06    913.719
11151.00 0.74051422 8.6458E-27 0.0000E+00 0.0000E+00 3.9420E-08 3.9420E-08 0.0000E+00 0.0000E+00 3.9420E-08 4.29E-06 7.06E-06   0.300 1.0000 7.1052E-06    914.151
11161.00 0.79467273 6.5783E-27 0.0000E+00 0.0000E+00 4.1721E-08 4.1721E-08 0.0000E+00 0.0000E+00 4.1721E-08 4.83E-06 7.19E-06   0.230 1.0000 7.2334E-06    917.798
11171.00 0.81759071 5.7592E-27 0.0000E+00 0.0000E+00 4.1375E-08 4.1375E-08 0.0000E+00 0.0000E+00 4.1375E-08 4.88E-06 7.00E-06   0.201 1.0000 7.0471E-06    918.042
11181.00 0.85811526 4.0976E-27 0.0000E+00 0.0000E+00 4.2610E-08 4.2610E-08 0.0000E+00 0.0000E+00 4.2610E-08 5.27E-06 7.02E-06   0.153 1.0000 7.0589E-06    920.269
11191.00 0.86284238 3.6780E-27 0.0000E+00 0.0000E+00 4.3258E-08 4.3258E-08 0.0000E+00 0.0000E+00 4.3258E-08 5.37E-06 7.09E-06   0.148 1.0000 7.1368E-06    921.746
11201.00 0.88466358 2.7317E-27 0.0000E+00 0.0000E+00 4.2930E-08 4.2930E-08 0.0000E+00 0.0000E+00 4.2930E-08 5.47E-06 6.94E-06   0.123 1.0000 6.9786E-06    922.027
11211.00 0.89140397 2.3286E-27 0.0000E+00 0.0000E+00 4.4065E-08 4.4065E-08 0.0000E+00 0.0000E+00 4.4065E-08 5.65E-06 7.08E-06   0.115 1.0000 7.1244E-06    924.088
11221.00 0.90123022 1.8918E-27 0.0000E+00 0.0000E+00 4.4665E-08 4.4665E-08 0.0000E+00 0.0000E+00 4.4665E-08 5.79E-06 7.12E-06   0.104 1.0000 7.1611E-06    925.488
11231.00 0.89861387 1.8671E-27 0.0000E+00 0.0000E+00 4.4985E-08 4.4985E-08 0.0000E+00 0.0000E+00 4.4985E-08 5.80E-06 7.17E-06   0.107 1.0000 7.2119E-06    926.550
11241.00 0.90070176 1.7095E-27 0.0000E+00 0.0000E+00 4.4690E-08 4.4690E-08 0.0000E+00 0.0000E+00 4.4690E-08 5.77E-06 7.10E-06   0.105 1.0000 7.1417E-06    926.883
11251.00 0.90201217 1.5781E-27 0.0000E+00 0.0000E+00 4.4933E-08 4.4933E-08 0.0000E+00 0.0000E+00 4.4933E-08 5.80E-06 7.12E-06   0.103 1.0000 7.1598E-06    927.854
11261.00 0.89620364 1.6651E-27 0.0000E+00 0.0000E+00 4.4490E-08 4.4490E-08 0.0000E+00 0.0000E+00 4.4490E-08 5.69E-06 7.06E-06   0.110 1.0000 7.1006E-06    928.010
11271.00 0.90182918 1.4303E-27 0.0000E+00 0.0000E+00 4.3919E-08 4.3919E-08 0.0000E+00 0.0000E+00 4.3919E-08 5.65E-06 6.93E-06   0.103 1.0000 6.9712E-06    928.006
11281.00 0.89815503 1.4505E-27 0.0000E+00 0.0000E+00 4.2445E-08 4.2445E-08 0.0000E+00 0.0000E+00 4.2445E-08 5.42E-06 6.70E-06   0.107 1.0000 6.7401E-06    926.878
11291.00 0.89818269 1.3839E-27 0.0000E+00 0.0000E+00 4.4988E-08 4.4988E-08 0.0000E+00 0.0000E+00 4.4988E-08 5.73E-06 7.08E-06   0.107 1.0000 7.1282E-06    930.650
11301.00 0.90317488 1.1971E-27 0.0000E+00 0.0000E+00 4.5249E-08 4.5249E-08 0.0000E+00 0.0000E+00 4.5249E-08 5.79E-06 7.09E-06   0.102 1.0000 7.1331E-06    931.641
11311.00 0.90249014 1.1507E-27 0.0000E+00 0.0000E+00 4.4706E-08 4.4706E-08 0.0000E+00 0.0000E+00 4.4706E-08 5.71E-06 6.99E-06   0.103 1.0000 7.0365E-06    931.679
11321.00 0.90193003 1.1077E-27 0.0000E+00 0.0000E+00 4.5330E-08 4.5330E-08 0.0000E+00 0.0000E+00 4.5330E-08 5.77E-06 7.08E-06   0.103 1.0000 7.1226E-06    933.103
11331.00 0.90169907 1.0544E-27 0.0000E+00 0.0000E+00 4.4470E-08 4.4470E-08 0.0000E+00 0.0000E+00 4.4470E-08 5.65E-06 6.93E-06   0.103 1.0000 6.9746E-06    932.761
11341.00 0.90167052 1.0028E-27 0.0000E+00 0.0000E+00 4.5308E-08 4.5308E-08 0.0000E+00 0.0000E+00 4.5308E-08 5.74E-06 7.05E-06   0.104 1.0000 7.0920E-06    934.442
11351.00 0.90216357 9.4263E-28 0.0000E+00 0.0000E+00 4.2931E-08 4.2931E-08 0.0000E+00 0.0000E+00 4.2931E-08 5.43E-06 6.66E-06   0.103 1.0000 6.7048E-06    932.247
11361.00 0.90211099 8.9650E-28 0.0000E+00 0.0000E+00 4.5479E-08 4.5479E-08 0.0000E+00 0.0000E+00 4.5479E-08 5.74E-06 7.05E-06   0.103 1.0000 7.0885E-06    936.008
11371.00 0.90303057 8.3517E-28 0.0000E+00 0.0000E+00 4.4989E-08 4.4989E-08 0.0000E+00 0.0000E+00 4.4989E-08 5.68E-06 6.95E-06   0.102 1.0000 6.9944E-06    936.110
11381.00 0.90221184 8.0659E-28 0.0000E+00 0.0000E+00 4.6137E-08 4.6137E-08 0.0000E+00 0.0000E+00 4.6137E-08 5.81E-06 7.12E-06   0.103 1.0000 7.1623E-06    938.144
11391.00 0.90257835 7.5997E-28 0.0000E+00 0.0000E+00 4.5844E-08 4.5844E-08 0.0000E+00 0.0000E+00 4.5844E-08 5.76E-06 7.06E-06   0.102 1.0000 7.1013E-06    938.484
11401.00 0.90253073 7.2194E-28 0.0000E+00 0.0000E+00 4.6051E-08 4.6051E-08 0.0000E+00 0.0000E+00 4.6051E-08 5.77E-06 7.08E-06   0.103 1.0000 7.1195E-06    939.409
11411.00 0.90219414 6.8997E-28 0.0000E+00 0.0000E+00 4.5943E-08 4.5943E-08 0.0000E+00 0.0000E+00 4.5943E-08 5.75E-06 7.05E-06   0.103 1.0000 7.0904E-06    939.964
11421.00 0.90232337 6.5325E-28 0.0000E+00 0.0000E+00 4.4661E-08 4.4661E-08 0.0000E+00 0.0000E+00 4.4661E-08 5.58E-06 6.84E-06   0.103 1.0000 6.8786E-06    939.125
11431.00 0.90212971 6.2241E-28 0.0000E+00 0.0000E+00 4.5462E-08 4.5462E-08 0.0000E+00 0.0000E+00 4.5462E-08 5.66E-06 6.95E-06   0.103 1.0000 6.9893E-06    940.762
11441.00 0.90188444 5.9369E-28 0.0000E+00 0.0000E+00 4.5798E-08 4.5798E-08 0.0000E+00 0.0000E+00 4.5798E-08 5.69E-06 6.99E-06   0.103 1.0000 7.0284E-06    941.840
11451.00 0.90187299 5.6360E-28 0.0000E+00 0.0000E+00 4.6262E-08 4.6262E-08 0.0000E+00 0.0000E+00 4.6262E-08 5.74E-06 7.04E-06   0.103 1.0000 7.0859E-06    943.066
11461.00 0.90172523 5.3640E-28 0.0000E+00 0.0000E+00 4.6869E-08 4.6869E-08 0.0000E+00 0.0000E+00 4.6869E-08 5.80E-06 7.12E-06   0.103 1.0000 7.1660E-06    944.453
11471.00 0.90150893 5.1118E-28 0.0000E+00 0.0000E+00 4.6168E-08 4.6168E-08 0.0000E+00 0.0000E+00 4.6168E-08 5.70E-06 7.00E-06   0.104 1.0000 7.0465E-06    944.320
11481.00 0.90118402 4.8815E-28 0.0000E+00 0.0000E+00 4.6521E-08 4.6521E-08 0.0000E+00 0.0000E+00 4.6521E-08 5.73E-06 7.04E-06   0.104 1.0000 7.0883E-06    945.414
11491.00 0.90108114 4.6429E-28 0.0000E+00 0.0000E+00 4.6559E-08 4.6559E-08 0.0000E+00 0.0000E+00 4.6559E-08 5.72E-06 7.04E-06   0.104 1.0000 7.0811E-06    946.141
11501.00 0.90079975 4.4258E-28 0.0000E+00 0.0000E+00 4.5511E-08 4.5511E-08 0.0000E+00 0.0000E+00 4.5511E-08 5.58E-06 6.87E-06   0.104 1.0000 6.9103E-06    945.591
11511.00 0.90062690 4.2176E-28 0.0000E+00 0.0000E+00 4.5309E-08 4.5309E-08 0.0000E+00 0.0000E+00 4.5309E-08 5.54E-06 6.82E-06   0.105 1.0000 6.8667E-06    946.032
11521.00 0.90039611 4.0229E-28 0.0000E+00 0.0000E+00 4.5556E-08 4.5556E-08 0.0000E+00 0.0000E+00 4.5556E-08 5.56E-06 6.85E-06   0.105 1.0000 6.8922E-06    947.007
11531.00 0.90012062 3.8361E-28 0.0000E+00 0.0000E+00 4.3930E-08 4.3930E-08 0.0000E+00 0.0000E+00 4.3930E-08 5.35E-06 6.59E-06   0.105 1.0000 6.6351E-06    945.724
11541.00 0.89989102 3.6552E-28 0.0000E+00 0.0000E+00 3.5000E-08 3.5000E-08 0.0000E+00 0.0000E+00 3.5000E-08 4.25E-06 5.24E-06   0.105 1.0000 5.2774E-06    934.303
