T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.71613586 3.0510E-25 0.0000E+00 0.0000E+00 6.1506E-08 6.1506E-08 0.0000E+00 0.0000E+00 6.1506E-08 4.72E-06 6.39E-06   0.334 1.0000 7.0598E-06    878.649
10311.00 0.70017785 3.0791E-25 0.0000E+00 0.0000E+00 6.1340E-08 6.1340E-08 0.0000E+00 0.0000E+00 6.1340E-08 4.64E-06 6.44E-06   0.356 1.0000 7.1065E-06    879.209
10321.00 0.68582803 3.0515E-25 0.0000E+00 0.0000E+00 6.0442E-08 6.0442E-08 0.0000E+00 0.0000E+00 6.0442E-08 4.51E-06 6.40E-06   0.377 1.0000 7.0834E-06    879.142
10331.00 0.69473356 2.8303E-25 0.0000E+00 0.0000E+00 6.0237E-08 6.0237E-08 0.0000E+00 0.0000E+00 6.0237E-08 4.55E-06 6.30E-06   0.364 1.0000 7.0410E-06    879.666
10341.00 0.53396481 4.0761E-25 0.0000E+00 0.0000E+00 5.0701E-08 5.0701E-08 0.0000E+00 0.0000E+00 5.0701E-08 3.45E-06 5.92E-06   0.627 1.0000 7.0807E-06    871.479
10351.00 0.50980115 4.1067E-25 0.0000E+00 0.0000E+00 4.8440E-08 4.8440E-08 0.0000E+00 0.0000E+00 4.8440E-08 3.21E-06 5.76E-06   0.674 1.0000 6.9482E-06    869.850
10361.00 0.51497990 3.8456E-25 0.0000E+00 0.0000E+00 4.9513E-08 4.9513E-08 0.0000E+00 0.0000E+00 4.9513E-08 3.31E-06 5.84E-06   0.664 1.0000 7.0420E-06    871.659
10371.00 0.47617617 3.9503E-25 0.0000E+00 0.0000E+00 4.6335E-08 4.6335E-08 0.0000E+00 0.0000E+00 4.6335E-08 3.06E-06 5.62E-06   0.742 1.0000 7.0259E-06    868.982
10381.00 0.53588176 3.3237E-25 0.0000E+00 0.0000E+00 5.1048E-08 5.1048E-08 0.0000E+00 0.0000E+00 5.1048E-08 3.46E-06 5.92E-06   0.624 1.0000 7.0297E-06    874.607
10391.00 0.40781265 4.0393E-25 0.0000E+00 0.0000E+00 4.2239E-08 4.2239E-08 0.0000E+00 0.0000E+00 4.2239E-08 2.57E-06 5.40E-06   0.897 1.0000 7.0152E-06    865.701
10401.00 0.50555021 3.1951E-25 0.0000E+00 0.0000E+00 4.9863E-08 4.9863E-08 0.0000E+00 0.0000E+00 4.9863E-08 3.29E-06 5.87E-06   0.682 1.0000 7.1156E-06    874.793
10411.00 0.44456220 3.4200E-25 0.0000E+00 0.0000E+00 4.4978E-08 4.4978E-08 0.0000E+00 0.0000E+00 4.4978E-08 2.81E-06 5.56E-06   0.811 1.0000 7.0090E-06    870.242
10421.00 0.33476987 3.8804E-25 0.0000E+00 0.0000E+00 3.7589E-08 3.7589E-08 0.0000E+00 0.0000E+00 3.7589E-08 2.10E-06 5.16E-06   1.094 1.0000 7.1097E-06    861.946
10431.00 0.40747964 3.2960E-25 0.0000E+00 0.0000E+00 4.2911E-08 4.2911E-08 0.0000E+00 0.0000E+00 4.2911E-08 2.61E-06 5.45E-06   0.898 1.0000 7.1282E-06    869.247
10441.00 0.49445301 2.6708E-25 0.0000E+00 0.0000E+00 4.8661E-08 4.8661E-08 0.0000E+00 0.0000E+00 4.8661E-08 3.16E-06 5.72E-06   0.704 1.0000 7.0319E-06    876.317
10451.00 0.34315854 3.2945E-25 0.0000E+00 0.0000E+00 3.8141E-08 3.8141E-08 0.0000E+00 0.0000E+00 3.8141E-08 2.13E-06 5.15E-06   1.070 1.0000 7.0411E-06    864.724
10461.00 0.34188613 3.1341E-25 0.0000E+00 0.0000E+00 3.7723E-08 3.7723E-08 0.0000E+00 0.0000E+00 3.7723E-08 2.13E-06 5.12E-06   1.073 1.0000 7.0152E-06    864.860
10471.00 0.37057805 2.8481E-25 0.0000E+00 0.0000E+00 3.8192E-08 3.8192E-08 0.0000E+00 0.0000E+00 3.8192E-08 2.20E-06 4.98E-06   0.993 1.0000 6.6482E-06    866.160
10481.00 0.40225840 2.5782E-25 0.0000E+00 0.0000E+00 4.2339E-08 4.2339E-08 0.0000E+00 0.0000E+00 4.2339E-08 2.50E-06 5.33E-06   0.911 1.0000 6.9292E-06    872.012
10491.00 0.35137913 2.6463E-25 0.0000E+00 0.0000E+00 3.9125E-08 3.9125E-08 0.0000E+00 0.0000E+00 3.9125E-08 2.20E-06 5.20E-06   1.046 1.0000 7.0576E-06    868.734
10501.00 0.23455110 2.9737E-25 0.0000E+00 0.0000E+00 3.0353E-08 3.0353E-08 0.0000E+00 0.0000E+00 3.0353E-08 1.43E-06 4.64E-06   1.450 1.0000 7.1082E-06    856.900
10511.00 0.46165708 1.9963E-25 0.0000E+00 0.0000E+00 4.8153E-08 4.8153E-08 0.0000E+00 0.0000E+00 4.8153E-08 2.93E-06 5.78E-06   0.773 1.0000 7.0870E-06    880.623
10521.00 0.28592941 2.4929E-25 0.0000E+00 0.0000E+00 3.3492E-08 3.3492E-08 0.0000E+00 0.0000E+00 3.3492E-08 1.77E-06 4.77E-06   1.252 1.0000 7.0837E-06    863.071
10531.00 0.30531356 2.3241E-25 0.0000E+00 0.0000E+00 3.5654E-08 3.5654E-08 0.0000E+00 0.0000E+00 3.5654E-08 1.92E-06 4.91E-06   1.186 1.0000 7.1337E-06    866.842
10541.00 0.34128386 2.0798E-25 0.0000E+00 0.0000E+00 3.8554E-08 3.8554E-08 0.0000E+00 0.0000E+00 3.8554E-08 2.15E-06 5.09E-06   1.075 1.0000 7.1238E-06    871.421
10551.00 0.29921323 2.1113E-25 0.0000E+00 0.0000E+00 3.5310E-08 3.5310E-08 0.0000E+00 0.0000E+00 3.5310E-08 1.87E-06 4.92E-06   1.207 1.0000 7.1123E-06    867.724
10561.00 0.30483249 1.9869E-25 0.0000E+00 0.0000E+00 3.5820E-08 3.5820E-08 0.0000E+00 0.0000E+00 3.5820E-08 1.89E-06 4.98E-06   1.188 1.0000 7.0759E-06    869.118
10571.00 0.24476889 2.0525E-25 0.0000E+00 0.0000E+00 3.0560E-08 3.0560E-08 0.0000E+00 0.0000E+00 3.0560E-08 1.49E-06 4.51E-06   1.407 1.0000 7.0632E-06    861.971
10581.00 0.33667767 1.7121E-25 0.0000E+00 0.0000E+00 3.8397E-08 3.8397E-08 0.0000E+00 0.0000E+00 3.8397E-08 2.07E-06 5.09E-06   1.089 1.0000 7.0083E-06    873.953
10591.00 0.22483161 1.9055E-25 0.0000E+00 0.0000E+00 2.8173E-08 2.8173E-08 0.0000E+00 0.0000E+00 2.8173E-08 1.33E-06 4.25E-06   1.492 1.0000 6.9242E-06    859.365
10601.00 0.28381893 1.6650E-25 0.0000E+00 0.0000E+00 3.3423E-08 3.3423E-08 0.0000E+00 0.0000E+00 3.3423E-08 1.72E-06 4.65E-06   1.259 1.0000 7.0103E-06    868.405
10611.00 0.33612037 1.4752E-25 0.0000E+00 0.0000E+00 3.8507E-08 3.8507E-08 0.0000E+00 0.0000E+00 3.8507E-08 2.04E-06 5.08E-06   1.090 1.0000 7.0013E-06    876.147
10621.00 0.35992524 1.3485E-25 0.0000E+00 0.0000E+00 3.8912E-08 3.8912E-08 0.0000E+00 0.0000E+00 3.8912E-08 2.08E-06 5.07E-06   1.022 1.0000 6.6904E-06    877.358
10631.00 0.35676369 1.2905E-25 0.0000E+00 0.0000E+00 4.0652E-08 4.0652E-08 0.0000E+00 0.0000E+00 4.0652E-08 2.16E-06 5.27E-06   1.031 1.0000 6.9249E-06    880.251
10641.00 0.47833046 9.9515E-26 0.0000E+00 0.0000E+00 5.0406E-08 5.0406E-08 0.0000E+00 0.0000E+00 5.0406E-08 3.03E-06 5.80E-06   0.737 1.0000 7.0679E-06    891.975
10651.00 0.30325729 1.2546E-25 0.0000E+00 0.0000E+00 3.5815E-08 3.5815E-08 0.0000E+00 0.0000E+00 3.5815E-08 1.88E-06 4.83E-06   1.193 1.0000 7.0860E-06    875.243
10661.00 0.17328995 1.4185E-25 0.0000E+00 0.0000E+00 2.5534E-08 2.5534E-08 0.0000E+00 0.0000E+00 2.5534E-08 1.02E-06 4.20E-06   1.753 1.0000 7.1135E-06    859.321
10671.00 0.16315593 1.3650E-25 0.0000E+00 0.0000E+00 2.4781E-08 2.4781E-08 0.0000E+00 0.0000E+00 2.4781E-08 9.55E-07 4.19E-06   1.813 1.0000 7.1053E-06    858.551
10681.00 0.18956673 1.2537E-25 0.0000E+00 0.0000E+00 2.6602E-08 2.6602E-08 0.0000E+00 0.0000E+00 2.6602E-08 1.11E-06 4.19E-06   1.663 1.0000 7.0271E-06    862.641
10691.00 0.23875603 1.1216E-25 0.0000E+00 0.0000E+00 3.0355E-08 3.0355E-08 0.0000E+00 0.0000E+00 3.0355E-08 1.44E-06 4.37E-06   1.432 1.0000 7.0496E-06    869.755
10701.00 0.12223078 1.2255E-25 0.0000E+00 0.0000E+00 1.9933E-08 1.9933E-08 0.0000E+00 0.0000E+00 1.9933E-08 7.16E-07 3.63E-06   2.102 1.0000 7.1224E-06    850.215
10711.00 0.17210600 1.1028E-25 0.0000E+00 0.0000E+00 2.6423E-08 2.6423E-08 0.0000E+00 0.0000E+00 2.6423E-08 1.02E-06 4.37E-06   1.760 1.0000 7.1299E-06    864.328
10721.00 0.20916939 9.9977E-26 0.0000E+00 0.0000E+00 2.9631E-08 2.9631E-08 0.0000E+00 0.0000E+00 2.9631E-08 1.26E-06 4.54E-06   1.565 1.0000 7.1129E-06    870.594
10731.00 0.26171544 8.8784E-26 0.0000E+00 0.0000E+00 3.3108E-08 3.3108E-08 0.0000E+00 0.0000E+00 3.3108E-08 1.62E-06 4.57E-06   1.340 1.0000 7.0795E-06    876.757
10741.00 0.37529179 7.1458E-26 0.0000E+00 0.0000E+00 4.3329E-08 4.3329E-08 0.0000E+00 0.0000E+00 4.3329E-08 2.37E-06 5.32E-06   0.980 1.0000 7.1186E-06    891.047
10751.00 0.41835853 6.3197E-26 0.0000E+00 0.0000E+00 4.6975E-08 4.6975E-08 0.0000E+00 0.0000E+00 4.6975E-08 2.65E-06 5.58E-06   0.871 1.0000 7.0904E-06    895.905
10761.00 0.50042808 5.1642E-26 0.0000E+00 0.0000E+00 5.3069E-08 5.3069E-08 0.0000E+00 0.0000E+00 5.3069E-08 3.18E-06 5.90E-06   0.692 1.0000 7.0349E-06    902.971
10771.00 0.51243448 4.7895E-26 0.0000E+00 0.0000E+00 5.4715E-08 5.4715E-08 0.0000E+00 0.0000E+00 5.4715E-08 3.31E-06 6.01E-06   0.669 1.0000 7.1304E-06    905.276
10781.00 0.61733425 3.5860E-26 0.0000E+00 0.0000E+00 6.2308E-08 6.2308E-08 0.0000E+00 0.0000E+00 6.2308E-08 4.03E-06 6.32E-06   0.482 1.0000 7.1406E-06    912.899
10791.00 0.69470412 2.7013E-26 0.0000E+00 0.0000E+00 6.6271E-08 6.6271E-08 0.0000E+00 0.0000E+00 6.6271E-08 4.50E-06 6.37E-06   0.364 1.0000 6.9990E-06    916.923
10801.00 0.68777531 2.6351E-26 0.0000E+00 0.0000E+00 6.4123E-08 6.4123E-08 0.0000E+00 0.0000E+00 6.4123E-08 4.33E-06 6.17E-06   0.374 1.0000 6.8221E-06    915.840
10811.00 0.65861714 2.7301E-26 0.0000E+00 0.0000E+00 6.3680E-08 6.3680E-08 0.0000E+00 0.0000E+00 6.3680E-08 4.24E-06 6.23E-06   0.418 1.0000 6.9842E-06    916.164
10821.00 0.64457595 2.7066E-26 0.0000E+00 0.0000E+00 6.2609E-08 6.2609E-08 0.0000E+00 0.0000E+00 6.2609E-08 4.10E-06 6.19E-06   0.439 1.0000 6.9254E-06    915.947
10831.00 0.69298136 2.2237E-26 0.0000E+00 0.0000E+00 6.3207E-08 6.3207E-08 0.0000E+00 0.0000E+00 6.3207E-08 4.26E-06 6.03E-06   0.367 1.0000 6.6572E-06    917.156
10841.00 0.71938133 1.9237E-26 0.0000E+00 0.0000E+00 6.6892E-08 6.6892E-08 0.0000E+00 0.0000E+00 6.6892E-08 4.61E-06 6.25E-06   0.329 1.0000 6.8867E-06    920.924
10851.00 0.67798048 2.1048E-26 0.0000E+00 0.0000E+00 6.4014E-08 6.4014E-08 0.0000E+00 0.0000E+00 6.4014E-08 4.28E-06 6.13E-06   0.389 1.0000 6.8426E-06    919.237
10861.00 0.73877895 1.6251E-26 0.0000E+00 0.0000E+00 6.9673E-08 6.9673E-08 0.0000E+00 0.0000E+00 6.9673E-08 4.80E-06 6.42E-06   0.303 1.0000 6.9906E-06    924.545
10871.00 0.67174631 1.9280E-26 0.0000E+00 0.0000E+00 6.5544E-08 6.5544E-08 0.0000E+00 0.0000E+00 6.5544E-08 4.42E-06 6.29E-06   0.398 1.0000 7.0910E-06    921.913
10881.00 0.67463797 1.8181E-26 0.0000E+00 0.0000E+00 6.6767E-08 6.6767E-08 0.0000E+00 0.0000E+00 6.6767E-08 4.45E-06 6.36E-06   0.394 1.0000 7.1322E-06    923.618
10891.00 0.57030553 2.2780E-26 0.0000E+00 0.0000E+00 5.9159E-08 5.9159E-08 0.0000E+00 0.0000E+00 5.9159E-08 3.69E-06 6.03E-06   0.562 1.0000 7.0869E-06    917.766
10901.00 0.54988468 2.2848E-26 0.0000E+00 0.0000E+00 5.7624E-08 5.7624E-08 0.0000E+00 0.0000E+00 5.7624E-08 3.51E-06 5.97E-06   0.598 1.0000 7.0299E-06    917.049
10911.00 0.63536710 1.7480E-26 0.0000E+00 0.0000E+00 6.4408E-08 6.4408E-08 0.0000E+00 0.0000E+00 6.4408E-08 4.15E-06 6.28E-06   0.454 1.0000 7.1167E-06    923.754
10921.00 0.48969069 2.3268E-26 0.0000E+00 0.0000E+00 5.3607E-08 5.3607E-08 0.0000E+00 0.0000E+00 5.3607E-08 3.16E-06 5.77E-06   0.714 1.0000 7.1418E-06    914.573
10931.00 0.64306641 1.5529E-26 0.0000E+00 0.0000E+00 6.4959E-08 6.4959E-08 0.0000E+00 0.0000E+00 6.4959E-08 4.15E-06 6.29E-06   0.442 1.0000 7.0585E-06    925.611
10941.00 0.53394383 1.9122E-26 0.0000E+00 0.0000E+00 5.7383E-08 5.7383E-08 0.0000E+00 0.0000E+00 5.7383E-08 3.48E-06 5.93E-06   0.627 1.0000 7.1797E-06    919.598
10951.00 0.52625352 1.8620E-26 0.0000E+00 0.0000E+00 5.7681E-08 5.7681E-08 0.0000E+00 0.0000E+00 5.7681E-08 3.44E-06 6.01E-06   0.642 1.0000 7.2169E-06    920.570
10961.00 0.61626983 1.4233E-26 0.0000E+00 0.0000E+00 6.3010E-08 6.3010E-08 0.0000E+00 0.0000E+00 6.3010E-08 4.01E-06 6.11E-06   0.484 1.0000 7.0517E-06    926.044
10971.00 0.64429712 1.2578E-26 0.0000E+00 0.0000E+00 6.4233E-08 6.4233E-08 0.0000E+00 0.0000E+00 6.4233E-08 4.13E-06 6.14E-06   0.440 1.0000 6.9688E-06    927.787
10981.00 0.57688987 1.4213E-26 0.0000E+00 0.0000E+00 6.0418E-08 6.0418E-08 0.0000E+00 0.0000E+00 6.0418E-08 3.74E-06 6.01E-06   0.550 1.0000 7.0849E-06    925.154
10991.00 0.58807826 1.3158E-26 0.0000E+00 0.0000E+00 6.0355E-08 6.0355E-08 0.0000E+00 0.0000E+00 6.0355E-08 3.74E-06 5.95E-06   0.531 1.0000 6.9574E-06    925.792
11001.00 0.58622026 1.2549E-26 0.0000E+00 0.0000E+00 5.9412E-08 5.9412E-08 0.0000E+00 0.0000E+00 5.9412E-08 3.70E-06 5.82E-06   0.534 1.0000 6.8715E-06    925.633
11011.00 0.57862228 1.2146E-26 0.0000E+00 0.0000E+00 6.0074E-08 6.0074E-08 0.0000E+00 0.0000E+00 6.0074E-08 3.73E-06 5.91E-06   0.547 1.0000 7.0129E-06    926.927
11021.00 0.58928502 1.1246E-26 0.0000E+00 0.0000E+00 6.2198E-08 6.2198E-08 0.0000E+00 0.0000E+00 6.2198E-08 3.85E-06 6.04E-06   0.529 1.0000 7.1591E-06    929.511
11031.00 0.64625633 9.2170E-27 0.0000E+00 0.0000E+00 6.5536E-08 6.5536E-08 0.0000E+00 0.0000E+00 6.5536E-08 4.17E-06 6.16E-06   0.437 1.0000 6.9952E-06    933.065
11041.00 0.71974581 6.9275E-27 0.0000E+00 0.0000E+00 7.2206E-08 7.2206E-08 0.0000E+00 0.0000E+00 7.2206E-08 4.79E-06 6.47E-06   0.329 1.0000 7.1647E-06    939.112
11051.00 0.72542304 6.4491E-27 0.0000E+00 0.0000E+00 7.3323E-08 7.3323E-08 0.0000E+00 0.0000E+00 7.3323E-08 4.85E-06 6.55E-06   0.321 1.0000 7.2125E-06    940.665
11061.00 0.74223518 5.7676E-27 0.0000E+00 0.0000E+00 7.4537E-08 7.4537E-08 0.0000E+00 0.0000E+00 7.4537E-08 4.96E-06 6.58E-06   0.298 1.0000 7.1991E-06    942.280
11071.00 0.66474617 7.0789E-27 0.0000E+00 0.0000E+00 6.8314E-08 6.8314E-08 0.0000E+00 0.0000E+00 6.8314E-08 4.37E-06 6.28E-06   0.408 1.0000 7.1309E-06    938.139
11081.00 0.59237695 8.2124E-27 0.0000E+00 0.0000E+00 6.1079E-08 6.1079E-08 0.0000E+00 0.0000E+00 6.1079E-08 3.75E-06 5.85E-06   0.524 1.0000 6.9276E-06    932.688
11091.00 0.60423237 7.5761E-27 0.0000E+00 0.0000E+00 5.9530E-08 5.9530E-08 0.0000E+00 0.0000E+00 5.9530E-08 3.66E-06 5.67E-06   0.504 1.0000 6.6409E-06    931.982
11101.00 0.56123424 7.9694E-27 0.0000E+00 0.0000E+00 5.9167E-08 5.9167E-08 0.0000E+00 0.0000E+00 5.9167E-08 3.54E-06 5.80E-06   0.578 1.0000 6.9341E-06    932.342
11111.00 0.63266528 6.3565E-27 0.0000E+00 0.0000E+00 6.4663E-08 6.4663E-08 0.0000E+00 0.0000E+00 6.4663E-08 4.07E-06 5.99E-06   0.458 1.0000 6.9855E-06    937.897
11121.00 0.46422872 8.7892E-27 0.0000E+00 0.0000E+00 5.3546E-08 5.3546E-08 0.0000E+00 0.0000E+00 5.3546E-08 2.98E-06 5.64E-06   0.767 1.0000 7.1540E-06    928.319
11131.00 0.63652128 5.6837E-27 0.0000E+00 0.0000E+00 6.6735E-08 6.6735E-08 0.0000E+00 0.0000E+00 6.6735E-08 4.18E-06 6.17E-06   0.452 1.0000 7.1521E-06    941.028
11141.00 0.62151104 5.6101E-27 0.0000E+00 0.0000E+00 6.5792E-08 6.5792E-08 0.0000E+00 0.0000E+00 6.5792E-08 4.04E-06 6.16E-06   0.476 1.0000 7.1081E-06    940.938
11151.00 0.61250389 5.4582E-27 0.0000E+00 0.0000E+00 6.5143E-08 6.5143E-08 0.0000E+00 0.0000E+00 6.5143E-08 3.99E-06 6.11E-06   0.490 1.0000 7.1052E-06    941.086
11161.00 0.67624658 4.3339E-27 0.0000E+00 0.0000E+00 7.1408E-08 7.1408E-08 0.0000E+00 0.0000E+00 7.1408E-08 4.51E-06 6.43E-06   0.391 1.0000 7.2334E-06    946.881
11171.00 0.70174074 3.8045E-27 0.0000E+00 0.0000E+00 7.1688E-08 7.1688E-08 0.0000E+00 0.0000E+00 7.1688E-08 4.57E-06 6.36E-06   0.354 1.0000 7.0471E-06    947.798
11181.00 0.75607336 2.9547E-27 0.0000E+00 0.0000E+00 7.5808E-08 7.5808E-08 0.0000E+00 0.0000E+00 7.5808E-08 4.96E-06 6.50E-06   0.280 1.0000 7.0589E-06    951.632
11191.00 0.76087588 2.7421E-27 0.0000E+00 0.0000E+00 7.7130E-08 7.7130E-08 0.0000E+00 0.0000E+00 7.7130E-08 5.05E-06 6.58E-06   0.273 1.0000 7.1368E-06    953.307
11201.00 0.79301041 2.2661E-27 0.0000E+00 0.0000E+00 7.7657E-08 7.7657E-08 0.0000E+00 0.0000E+00 7.7657E-08 5.16E-06 6.48E-06   0.232 1.0000 6.9786E-06    954.392
11211.00 0.80232018 2.0508E-27 0.0000E+00 0.0000E+00 8.0022E-08 8.0022E-08 0.0000E+00 0.0000E+00 8.0022E-08 5.33E-06 6.63E-06   0.220 1.0000 7.1244E-06    956.792
11221.00 0.81895953 1.7841E-27 0.0000E+00 0.0000E+00 8.1696E-08 8.1696E-08 0.0000E+00 0.0000E+00 8.1696E-08 5.48E-06 6.69E-06   0.200 1.0000 7.1611E-06    958.670
11231.00 0.81427336 1.7380E-27 0.0000E+00 0.0000E+00 8.2101E-08 8.2101E-08 0.0000E+00 0.0000E+00 8.2101E-08 5.48E-06 6.73E-06   0.205 1.0000 7.2119E-06    959.655
11241.00 0.81784052 1.6218E-27 0.0000E+00 0.0000E+00 8.1675E-08 8.1675E-08 0.0000E+00 0.0000E+00 8.1675E-08 5.46E-06 6.67E-06   0.201 1.0000 7.1417E-06    960.060
11251.00 0.82058680 1.5150E-27 0.0000E+00 0.0000E+00 8.2206E-08 8.2206E-08 0.0000E+00 0.0000E+00 8.2206E-08 5.49E-06 6.69E-06   0.198 1.0000 7.1598E-06    961.132
11261.00 0.81097072 1.5193E-27 0.0000E+00 0.0000E+00 8.1043E-08 8.1043E-08 0.0000E+00 0.0000E+00 8.1043E-08 5.37E-06 6.62E-06   0.210 1.0000 7.1006E-06    961.021
11271.00 0.82011795 1.3719E-27 0.0000E+00 0.0000E+00 8.0314E-08 8.0314E-08 0.0000E+00 0.0000E+00 8.0314E-08 5.34E-06 6.51E-06   0.198 1.0000 6.9712E-06    961.207
11281.00 0.81383479 1.3487E-27 0.0000E+00 0.0000E+00 7.7382E-08 7.7382E-08 0.0000E+00 0.0000E+00 7.7382E-08 5.12E-06 6.29E-06   0.206 1.0000 6.7401E-06    959.793
11291.00 0.81380463 1.2837E-27 0.0000E+00 0.0000E+00 8.2017E-08 8.2017E-08 0.0000E+00 0.0000E+00 8.2017E-08 5.41E-06 6.65E-06   0.206 1.0000 7.1282E-06    963.808
11301.00 0.82252985 1.1616E-27 0.0000E+00 0.0000E+00 8.2790E-08 8.2790E-08 0.0000E+00 0.0000E+00 8.2790E-08 5.48E-06 6.67E-06   0.195 1.0000 7.1331E-06    965.046
11311.00 0.82125014 1.1111E-27 0.0000E+00 0.0000E+00 8.1738E-08 8.1738E-08 0.0000E+00 0.0000E+00 8.1738E-08 5.40E-06 6.57E-06   0.197 1.0000 7.0365E-06    965.016
11321.00 0.82033610 1.0617E-27 0.0000E+00 0.0000E+00 8.2833E-08 8.2833E-08 0.0000E+00 0.0000E+00 8.2833E-08 5.46E-06 6.65E-06   0.198 1.0000 7.1226E-06    966.480
11331.00 0.81997532 1.0100E-27 0.0000E+00 0.0000E+00 8.1232E-08 8.1232E-08 0.0000E+00 0.0000E+00 8.1232E-08 5.34E-06 6.51E-06   0.198 1.0000 6.9746E-06    966.063
11341.00 0.81997883 9.6017E-28 0.0000E+00 0.0000E+00 8.2754E-08 8.2754E-08 0.0000E+00 0.0000E+00 8.2754E-08 5.43E-06 6.62E-06   0.198 1.0000 7.0920E-06    967.829
11351.00 0.82086897 9.0761E-28 0.0000E+00 0.0000E+00 7.8428E-08 7.8428E-08 0.0000E+00 0.0000E+00 7.8428E-08 5.14E-06 6.26E-06   0.197 1.0000 6.7048E-06    965.456
11361.00 0.82077467 8.6291E-28 0.0000E+00 0.0000E+00 8.3072E-08 8.3072E-08 0.0000E+00 0.0000E+00 8.3072E-08 5.43E-06 6.62E-06   0.198 1.0000 7.0885E-06    969.452
11371.00 0.82248259 8.1185E-28 0.0000E+00 0.0000E+00 8.2225E-08 8.2225E-08 0.0000E+00 0.0000E+00 8.2225E-08 5.37E-06 6.53E-06   0.195 1.0000 6.9944E-06    969.564
11381.00 0.82103026 7.7764E-28 0.0000E+00 0.0000E+00 8.4258E-08 8.4258E-08 0.0000E+00 0.0000E+00 8.4258E-08 5.49E-06 6.69E-06   0.197 1.0000 7.1623E-06    971.671
11391.00 0.82174718 7.3598E-28 0.0000E+00 0.0000E+00 8.3736E-08 8.3736E-08 0.0000E+00 0.0000E+00 8.3736E-08 5.45E-06 6.63E-06   0.196 1.0000 7.1013E-06    972.015
11401.00 0.82171583 6.9932E-28 0.0000E+00 0.0000E+00 8.4101E-08 8.4101E-08 0.0000E+00 0.0000E+00 8.4101E-08 5.46E-06 6.65E-06   0.196 1.0000 7.1195E-06    972.967
11411.00 0.82115799 6.6646E-28 0.0000E+00 0.0000E+00 8.3871E-08 8.3871E-08 0.0000E+00 0.0000E+00 8.3871E-08 5.43E-06 6.62E-06   0.197 1.0000 7.0904E-06    973.510
11421.00 0.82143277 6.3226E-28 0.0000E+00 0.0000E+00 8.1528E-08 8.1528E-08 0.0000E+00 0.0000E+00 8.1528E-08 5.27E-06 6.42E-06   0.197 1.0000 6.8786E-06    972.578
11431.00 0.82112813 6.0171E-28 0.0000E+00 0.0000E+00 8.2969E-08 8.2969E-08 0.0000E+00 0.0000E+00 8.2969E-08 5.36E-06 6.52E-06   0.197 1.0000 6.9893E-06    974.288
11441.00 0.82073712 5.7292E-28 0.0000E+00 0.0000E+00 8.3555E-08 8.3555E-08 0.0000E+00 0.0000E+00 8.3555E-08 5.38E-06 6.56E-06   0.198 1.0000 7.0284E-06    975.396
11451.00 0.82078147 5.4420E-28 0.0000E+00 0.0000E+00 8.4391E-08 8.4391E-08 0.0000E+00 0.0000E+00 8.4391E-08 5.43E-06 6.61E-06   0.197 1.0000 7.0859E-06    976.673
11461.00 0.82058400 5.1759E-28 0.0000E+00 0.0000E+00 8.5481E-08 8.5481E-08 0.0000E+00 0.0000E+00 8.5481E-08 5.48E-06 6.68E-06   0.198 1.0000 7.1660E-06    978.118
11471.00 0.82027024 4.9261E-28 0.0000E+00 0.0000E+00 8.4179E-08 8.4179E-08 0.0000E+00 0.0000E+00 8.4179E-08 5.39E-06 6.57E-06   0.198 1.0000 7.0465E-06    977.930
11481.00 0.81975776 4.6935E-28 0.0000E+00 0.0000E+00 8.4793E-08 8.4793E-08 0.0000E+00 0.0000E+00 8.4793E-08 5.42E-06 6.61E-06   0.199 1.0000 7.0883E-06    979.052
11491.00 0.81963211 4.4623E-28 0.0000E+00 0.0000E+00 8.4846E-08 8.4846E-08 0.0000E+00 0.0000E+00 8.4846E-08 5.41E-06 6.60E-06   0.199 1.0000 7.0811E-06    979.790
11501.00 0.81923169 4.2488E-28 0.0000E+00 0.0000E+00 8.2913E-08 8.2913E-08 0.0000E+00 0.0000E+00 8.2913E-08 5.28E-06 6.44E-06   0.199 1.0000 6.9103E-06    979.153
11511.00 0.81894195 4.0432E-28 0.0000E+00 0.0000E+00 8.2522E-08 8.2522E-08 0.0000E+00 0.0000E+00 8.2522E-08 5.24E-06 6.40E-06   0.200 1.0000 6.8667E-06    979.580
11521.00 0.81857300 3.8491E-28 0.0000E+00 0.0000E+00 8.2947E-08 8.2947E-08 0.0000E+00 0.0000E+00 8.2947E-08 5.26E-06 6.42E-06   0.200 1.0000 6.8922E-06    980.578
11531.00 0.81816190 3.6652E-28 0.0000E+00 0.0000E+00 7.9962E-08 7.9962E-08 0.0000E+00 0.0000E+00 7.9962E-08 5.06E-06 6.18E-06   0.201 1.0000 6.6351E-06    979.154
11541.00 0.81783807 3.4884E-28 0.0000E+00 0.0000E+00 6.3691E-08 6.3691E-08 0.0000E+00 0.0000E+00 6.3691E-08 4.02E-06 4.91E-06   0.201 1.0000 5.2774E-06    966.873
