T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.63837361 3.9584E-25 0.0000E+00 0.0000E+00 8.3129E-08 8.3129E-08 0.0000E+00 0.0000E+00 8.3129E-08 4.22E-06 6.39E-06   0.449 1.0000 7.0598E-06    894.627
10311.00 0.61864573 3.9850E-25 0.0000E+00 0.0000E+00 8.2554E-08 8.2554E-08 0.0000E+00 0.0000E+00 8.2554E-08 4.11E-06 6.44E-06   0.480 1.0000 7.1065E-06    894.963
10321.00 0.60134304 3.9434E-25 0.0000E+00 0.0000E+00 8.1047E-08 8.1047E-08 0.0000E+00 0.0000E+00 8.1047E-08 3.97E-06 6.40E-06   0.509 1.0000 7.0834E-06    894.680
10331.00 0.61620927 3.6202E-25 0.0000E+00 0.0000E+00 8.1174E-08 8.1174E-08 0.0000E+00 0.0000E+00 8.1174E-08 4.05E-06 6.30E-06   0.484 1.0000 7.0410E-06    895.475
10341.00 0.44401604 4.9484E-25 0.0000E+00 0.0000E+00 6.6231E-08 6.6231E-08 0.0000E+00 0.0000E+00 6.6231E-08 2.89E-06 5.92E-06   0.812 1.0000 7.0807E-06    885.335
10351.00 0.41642383 4.9703E-25 0.0000E+00 0.0000E+00 6.2825E-08 6.2825E-08 0.0000E+00 0.0000E+00 6.2825E-08 2.63E-06 5.76E-06   0.876 1.0000 6.9482E-06    883.265
10361.00 0.42373440 4.6480E-25 0.0000E+00 0.0000E+00 6.4437E-08 6.4437E-08 0.0000E+00 0.0000E+00 6.4437E-08 2.74E-06 5.84E-06   0.859 1.0000 7.0420E-06    885.296
10371.00 0.39422545 4.6413E-25 0.0000E+00 0.0000E+00 6.0213E-08 6.0213E-08 0.0000E+00 0.0000E+00 6.0213E-08 2.55E-06 5.62E-06   0.931 1.0000 7.0259E-06    882.445
10381.00 0.44706926 4.0268E-25 0.0000E+00 0.0000E+00 6.6746E-08 6.6746E-08 0.0000E+00 0.0000E+00 6.6746E-08 2.90E-06 5.92E-06   0.805 1.0000 7.0297E-06    888.557
10391.00 0.31787971 4.7281E-25 0.0000E+00 0.0000E+00 5.3704E-08 5.3704E-08 0.0000E+00 0.0000E+00 5.3704E-08 2.02E-06 5.40E-06   1.146 1.0000 7.0152E-06    877.908
10401.00 0.41422898 3.8510E-25 0.0000E+00 0.0000E+00 6.4773E-08 6.4773E-08 0.0000E+00 0.0000E+00 6.4773E-08 2.71E-06 5.87E-06   0.881 1.0000 7.1156E-06    888.378
10411.00 0.35301703 4.0494E-25 0.0000E+00 0.0000E+00 5.7612E-08 5.7612E-08 0.0000E+00 0.0000E+00 5.7612E-08 2.25E-06 5.56E-06   1.041 1.0000 7.0090E-06    882.941
10421.00 0.24965411 4.4475E-25 0.0000E+00 0.0000E+00 4.6903E-08 4.6903E-08 0.0000E+00 0.0000E+00 4.6903E-08 1.58E-06 5.16E-06   1.388 1.0000 7.1097E-06    873.058
10431.00 0.32022673 3.8406E-25 0.0000E+00 0.0000E+00 5.4632E-08 5.4632E-08 0.0000E+00 0.0000E+00 5.4632E-08 2.07E-06 5.45E-06   1.139 1.0000 7.1282E-06    881.578
10441.00 0.40260339 3.2080E-25 0.0000E+00 0.0000E+00 6.3003E-08 6.3003E-08 0.0000E+00 0.0000E+00 6.3003E-08 2.59E-06 5.72E-06   0.910 1.0000 7.0319E-06    889.723
10451.00 0.25545251 3.7933E-25 0.0000E+00 0.0000E+00 4.7532E-08 4.7532E-08 0.0000E+00 0.0000E+00 4.7532E-08 1.60E-06 5.15E-06   1.365 1.0000 7.0411E-06    875.810
10461.00 0.25778610 3.5900E-25 0.0000E+00 0.0000E+00 4.7181E-08 4.7181E-08 0.0000E+00 0.0000E+00 4.7181E-08 1.62E-06 5.12E-06   1.356 1.0000 7.0152E-06    876.124
10471.00 0.27919856 3.3135E-25 0.0000E+00 0.0000E+00 4.7944E-08 4.7944E-08 0.0000E+00 0.0000E+00 4.7944E-08 1.67E-06 4.98E-06   1.276 1.0000 6.6482E-06    877.634
10481.00 0.30823314 3.0308E-25 0.0000E+00 0.0000E+00 5.3533E-08 5.3533E-08 0.0000E+00 0.0000E+00 5.3533E-08 1.93E-06 5.33E-06   1.177 1.0000 6.9292E-06    884.003
10491.00 0.26342762 3.0540E-25 0.0000E+00 0.0000E+00 4.8940E-08 4.8940E-08 0.0000E+00 0.0000E+00 4.8940E-08 1.66E-06 5.20E-06   1.334 1.0000 7.0576E-06    880.071
10501.00 0.15621223 3.3254E-25 0.0000E+00 0.0000E+00 3.6439E-08 3.6439E-08 0.0000E+00 0.0000E+00 3.6439E-08 9.61E-07 4.64E-06   1.857 1.0000 7.1082E-06    865.874
10511.00 0.35926616 2.4144E-25 0.0000E+00 0.0000E+00 6.1329E-08 6.1329E-08 0.0000E+00 0.0000E+00 6.1329E-08 2.29E-06 5.78E-06   1.024 1.0000 7.0870E-06    893.203
10521.00 0.20818965 2.8058E-25 0.0000E+00 0.0000E+00 4.1286E-08 4.1286E-08 0.0000E+00 0.0000E+00 4.1286E-08 1.30E-06 4.77E-06   1.569 1.0000 7.0837E-06    873.490
10531.00 0.22478609 2.6287E-25 0.0000E+00 0.0000E+00 4.4191E-08 4.4191E-08 0.0000E+00 0.0000E+00 4.4191E-08 1.43E-06 4.91E-06   1.493 1.0000 7.1337E-06    877.620
10541.00 0.25405371 2.3924E-25 0.0000E+00 0.0000E+00 4.8131E-08 4.8131E-08 0.0000E+00 0.0000E+00 4.8131E-08 1.61E-06 5.09E-06   1.370 1.0000 7.1238E-06    882.674
10551.00 0.21829729 2.3892E-25 0.0000E+00 0.0000E+00 4.3651E-08 4.3651E-08 0.0000E+00 0.0000E+00 4.3651E-08 1.38E-06 4.92E-06   1.522 1.0000 7.1123E-06    878.371
10561.00 0.22071366 2.2610E-25 0.0000E+00 0.0000E+00 4.4191E-08 4.4191E-08 0.0000E+00 0.0000E+00 4.4191E-08 1.38E-06 4.98E-06   1.511 1.0000 7.0759E-06    879.685
10571.00 0.16881795 2.2899E-25 0.0000E+00 0.0000E+00 3.7009E-08 3.7009E-08 0.0000E+00 0.0000E+00 3.7009E-08 1.04E-06 4.51E-06   1.779 1.0000 7.0632E-06    871.427
10581.00 0.24624822 1.9767E-25 0.0000E+00 0.0000E+00 4.7621E-08 4.7621E-08 0.0000E+00 0.0000E+00 4.7621E-08 1.53E-06 5.09E-06   1.401 1.0000 7.0083E-06    884.889
10591.00 0.15418230 2.1057E-25 0.0000E+00 0.0000E+00 3.3993E-08 3.3993E-08 0.0000E+00 0.0000E+00 3.3993E-08 9.31E-07 4.25E-06   1.870 1.0000 6.9242E-06    868.563
10601.00 0.20352598 1.8788E-25 0.0000E+00 0.0000E+00 4.0978E-08 4.0978E-08 0.0000E+00 0.0000E+00 4.0978E-08 1.25E-06 4.65E-06   1.592 1.0000 7.0103E-06    878.600
10611.00 0.24279349 1.7077E-25 0.0000E+00 0.0000E+00 4.7568E-08 4.7568E-08 0.0000E+00 0.0000E+00 4.7568E-08 1.48E-06 5.08E-06   1.416 1.0000 7.0013E-06    886.903
10621.00 0.26256016 1.5795E-25 0.0000E+00 0.0000E+00 4.8207E-08 4.8207E-08 0.0000E+00 0.0000E+00 4.8207E-08 1.53E-06 5.07E-06   1.337 1.0000 6.6904E-06    888.282
10631.00 0.25898862 1.5114E-25 0.0000E+00 0.0000E+00 5.0423E-08 5.0423E-08 0.0000E+00 0.0000E+00 5.0423E-08 1.58E-06 5.27E-06   1.351 1.0000 6.9249E-06    891.300
10641.00 0.37546244 1.2121E-25 0.0000E+00 0.0000E+00 6.4462E-08 6.4462E-08 0.0000E+00 0.0000E+00 6.4462E-08 2.39E-06 5.80E-06   0.980 1.0000 7.0679E-06    904.943
10651.00 0.22189164 1.4226E-25 0.0000E+00 0.0000E+00 4.4303E-08 4.4303E-08 0.0000E+00 0.0000E+00 4.4303E-08 1.39E-06 4.83E-06   1.506 1.0000 7.0860E-06    886.005
10661.00 0.10619399 1.5540E-25 0.0000E+00 0.0000E+00 2.9842E-08 2.9842E-08 0.0000E+00 0.0000E+00 2.9842E-08 6.33E-07 4.20E-06   2.242 1.0000 7.1135E-06    866.892
10671.00 0.09917165 1.4886E-25 0.0000E+00 0.0000E+00 2.8827E-08 2.8827E-08 0.0000E+00 0.0000E+00 2.8827E-08 5.90E-07 4.19E-06   2.311 1.0000 7.1053E-06    865.873
10681.00 0.11906173 1.3817E-25 0.0000E+00 0.0000E+00 3.1333E-08 3.1333E-08 0.0000E+00 0.0000E+00 3.1333E-08 7.08E-07 4.19E-06   2.128 1.0000 7.0271E-06    870.640
10691.00 0.16292059 1.2494E-25 0.0000E+00 0.0000E+00 3.6668E-08 3.6668E-08 0.0000E+00 0.0000E+00 3.6668E-08 9.91E-07 4.37E-06   1.814 1.0000 7.0496E-06    879.147
10701.00 0.07244467 1.3102E-25 0.0000E+00 0.0000E+00 2.2946E-08 2.2946E-08 0.0000E+00 0.0000E+00 2.2946E-08 4.31E-07 3.63E-06   2.625 1.0000 7.1224E-06    856.875
10711.00 0.10478344 1.2087E-25 0.0000E+00 0.0000E+00 3.0819E-08 3.0819E-08 0.0000E+00 0.0000E+00 3.0819E-08 6.31E-07 4.37E-06   2.256 1.0000 7.1299E-06    871.853
10721.00 0.13499062 1.1097E-25 0.0000E+00 0.0000E+00 3.5183E-08 3.5183E-08 0.0000E+00 0.0000E+00 3.5183E-08 8.24E-07 4.54E-06   2.003 1.0000 7.1129E-06    879.115
10731.00 0.18430556 9.9482E-26 0.0000E+00 0.0000E+00 4.0463E-08 4.0463E-08 0.0000E+00 0.0000E+00 4.0463E-08 1.15E-06 4.57E-06   1.691 1.0000 7.0795E-06    886.861
10741.00 0.28382364 8.3251E-26 0.0000E+00 0.0000E+00 5.4452E-08 5.4452E-08 0.0000E+00 0.0000E+00 5.4452E-08 1.81E-06 5.32E-06   1.259 1.0000 7.1186E-06    902.942
10751.00 0.32392183 7.4711E-26 0.0000E+00 0.0000E+00 5.9607E-08 5.9607E-08 0.0000E+00 0.0000E+00 5.9607E-08 2.07E-06 5.58E-06   1.127 1.0000 7.0904E-06    908.435
10761.00 0.40254483 6.2858E-26 0.0000E+00 0.0000E+00 6.8456E-08 6.8456E-08 0.0000E+00 0.0000E+00 6.8456E-08 2.57E-06 5.90E-06   0.910 1.0000 7.0349E-06    916.582
10771.00 0.41476074 5.8511E-26 0.0000E+00 0.0000E+00 7.0736E-08 7.0736E-08 0.0000E+00 0.0000E+00 7.0736E-08 2.69E-06 6.01E-06   0.880 1.0000 7.1304E-06    919.064
10781.00 0.52119845 4.5669E-26 0.0000E+00 0.0000E+00 8.2141E-08 8.2141E-08 0.0000E+00 0.0000E+00 8.2141E-08 3.42E-06 6.32E-06   0.652 1.0000 7.1406E-06    927.991
10791.00 0.60515654 3.5617E-26 0.0000E+00 0.0000E+00 8.8704E-08 8.8704E-08 0.0000E+00 0.0000E+00 8.8704E-08 3.93E-06 6.37E-06   0.502 1.0000 6.9990E-06    932.987
10801.00 0.59842825 3.4530E-26 0.0000E+00 0.0000E+00 8.5760E-08 8.5760E-08 0.0000E+00 0.0000E+00 8.5760E-08 3.77E-06 6.17E-06   0.513 1.0000 6.8221E-06    931.806
10811.00 0.57050270 3.4998E-26 0.0000E+00 0.0000E+00 8.4925E-08 8.4925E-08 0.0000E+00 0.0000E+00 8.4925E-08 3.68E-06 6.23E-06   0.561 1.0000 6.9842E-06    931.967
10821.00 0.55245876 3.4720E-26 0.0000E+00 0.0000E+00 8.3108E-08 8.3108E-08 0.0000E+00 0.0000E+00 8.3108E-08 3.53E-06 6.19E-06   0.593 1.0000 6.9254E-06    931.467
10831.00 0.60660619 2.9032E-26 0.0000E+00 0.0000E+00 8.4750E-08 8.4750E-08 0.0000E+00 0.0000E+00 8.4750E-08 3.74E-06 6.03E-06   0.500 1.0000 6.6572E-06    933.266
10841.00 0.64107281 2.5080E-26 0.0000E+00 0.0000E+00 9.0415E-08 9.0415E-08 0.0000E+00 0.0000E+00 9.0415E-08 4.11E-06 6.25E-06   0.445 1.0000 6.8867E-06    937.605
10851.00 0.59278762 2.7112E-26 0.0000E+00 0.0000E+00 8.5758E-08 8.5758E-08 0.0000E+00 0.0000E+00 8.5758E-08 3.75E-06 6.13E-06   0.523 1.0000 6.8426E-06    935.341
10861.00 0.65878463 2.1629E-26 0.0000E+00 0.0000E+00 9.4253E-08 9.4253E-08 0.0000E+00 0.0000E+00 9.4253E-08 4.29E-06 6.42E-06   0.417 1.0000 6.9906E-06    941.375
10871.00 0.59589684 2.4169E-26 0.0000E+00 0.0000E+00 8.8137E-08 8.8137E-08 0.0000E+00 0.0000E+00 8.8137E-08 3.93E-06 6.29E-06   0.518 1.0000 7.0910E-06    938.293
10881.00 0.59039724 2.3322E-26 0.0000E+00 0.0000E+00 8.9455E-08 8.9455E-08 0.0000E+00 0.0000E+00 8.9455E-08 3.90E-06 6.36E-06   0.527 1.0000 7.1322E-06    939.838
10891.00 0.47901157 2.8140E-26 0.0000E+00 0.0000E+00 7.7746E-08 7.7746E-08 0.0000E+00 0.0000E+00 7.7746E-08 3.11E-06 6.03E-06   0.736 1.0000 7.0869E-06    932.692
10901.00 0.45478800 2.8159E-26 0.0000E+00 0.0000E+00 7.5206E-08 7.5206E-08 0.0000E+00 0.0000E+00 7.5206E-08 2.92E-06 5.97E-06   0.788 1.0000 7.0299E-06    931.554
10911.00 0.54646677 2.2158E-26 0.0000E+00 0.0000E+00 8.5566E-08 8.5566E-08 0.0000E+00 0.0000E+00 8.5566E-08 3.58E-06 6.28E-06   0.604 1.0000 7.1167E-06    939.456
10921.00 0.40035984 2.7819E-26 0.0000E+00 0.0000E+00 6.9478E-08 6.9478E-08 0.0000E+00 0.0000E+00 6.9478E-08 2.60E-06 5.77E-06   0.915 1.0000 7.1418E-06    928.590
10931.00 0.54905939 1.9979E-26 0.0000E+00 0.0000E+00 8.6087E-08 8.6087E-08 0.0000E+00 0.0000E+00 8.6087E-08 3.56E-06 6.29E-06   0.600 1.0000 7.0585E-06    941.210
10941.00 0.44494861 2.3198E-26 0.0000E+00 0.0000E+00 7.5045E-08 7.5045E-08 0.0000E+00 0.0000E+00 7.5045E-08 2.92E-06 5.93E-06   0.810 1.0000 7.1797E-06    934.243
10951.00 0.43332982 2.2662E-26 0.0000E+00 0.0000E+00 7.5092E-08 7.5092E-08 0.0000E+00 0.0000E+00 7.5092E-08 2.85E-06 6.01E-06   0.836 1.0000 7.2169E-06    934.980
10961.00 0.52848214 1.7822E-26 0.0000E+00 0.0000E+00 8.3617E-08 8.3617E-08 0.0000E+00 0.0000E+00 8.3617E-08 3.46E-06 6.11E-06   0.638 1.0000 7.0517E-06    941.690
10971.00 0.55844569 1.5907E-26 0.0000E+00 0.0000E+00 8.5617E-08 8.5617E-08 0.0000E+00 0.0000E+00 8.5617E-08 3.59E-06 6.14E-06   0.583 1.0000 6.9688E-06    943.727
10981.00 0.48948351 1.7464E-26 0.0000E+00 0.0000E+00 7.9693E-08 7.9693E-08 0.0000E+00 0.0000E+00 7.9693E-08 3.19E-06 6.01E-06   0.714 1.0000 7.0849E-06    940.402
10991.00 0.49831522 1.6319E-26 0.0000E+00 0.0000E+00 7.9627E-08 7.9627E-08 0.0000E+00 0.0000E+00 7.9627E-08 3.18E-06 5.95E-06   0.697 1.0000 6.9574E-06    941.059
11001.00 0.49934825 1.5460E-26 0.0000E+00 0.0000E+00 7.8572E-08 7.8572E-08 0.0000E+00 0.0000E+00 7.8572E-08 3.17E-06 5.82E-06   0.694 1.0000 6.8715E-06    941.015
11011.00 0.49481168 1.4823E-26 0.0000E+00 0.0000E+00 7.9463E-08 7.9463E-08 0.0000E+00 0.0000E+00 7.9463E-08 3.21E-06 5.91E-06   0.704 1.0000 7.0129E-06    942.350
11021.00 0.49943894 1.3956E-26 0.0000E+00 0.0000E+00 8.2114E-08 8.2114E-08 0.0000E+00 0.0000E+00 8.2114E-08 3.28E-06 6.04E-06   0.694 1.0000 7.1591E-06    944.897
11031.00 0.55816650 1.1730E-26 0.0000E+00 0.0000E+00 8.7349E-08 8.7349E-08 0.0000E+00 0.0000E+00 8.7349E-08 3.62E-06 6.16E-06   0.583 1.0000 6.9952E-06    949.096
11041.00 0.64011592 9.0678E-27 0.0000E+00 0.0000E+00 9.7552E-08 9.7552E-08 0.0000E+00 0.0000E+00 9.7552E-08 4.26E-06 6.47E-06   0.446 1.0000 7.1647E-06    956.117
11051.00 0.64503658 8.4995E-27 0.0000E+00 0.0000E+00 9.9039E-08 9.9039E-08 0.0000E+00 0.0000E+00 9.9039E-08 4.32E-06 6.55E-06   0.438 1.0000 7.2125E-06    957.699
11061.00 0.66312814 7.6834E-27 0.0000E+00 0.0000E+00 1.0092E-07 1.0092E-07 0.0000E+00 0.0000E+00 1.0092E-07 4.44E-06 6.58E-06   0.411 1.0000 7.1991E-06    959.499
11071.00 0.57886559 9.0678E-27 0.0000E+00 0.0000E+00 9.1364E-08 9.1364E-08 0.0000E+00 0.0000E+00 9.1364E-08 3.81E-06 6.28E-06   0.547 1.0000 7.1309E-06    954.483
11081.00 0.50290197 1.0200E-26 0.0000E+00 0.0000E+00 8.0679E-08 8.0679E-08 0.0000E+00 0.0000E+00 8.0679E-08 3.19E-06 5.85E-06   0.687 1.0000 6.9276E-06    948.125
11091.00 0.51549441 9.4482E-27 0.0000E+00 0.0000E+00 7.8799E-08 7.8799E-08 0.0000E+00 0.0000E+00 7.8799E-08 3.14E-06 5.67E-06   0.663 1.0000 6.6409E-06    947.500
11101.00 0.47212172 9.7675E-27 0.0000E+00 0.0000E+00 7.7784E-08 7.7784E-08 0.0000E+00 0.0000E+00 7.7784E-08 2.99E-06 5.80E-06   0.751 1.0000 6.9341E-06    947.473
11111.00 0.54945350 7.9393E-27 0.0000E+00 0.0000E+00 8.6294E-08 8.6294E-08 0.0000E+00 0.0000E+00 8.6294E-08 3.54E-06 5.99E-06   0.599 1.0000 6.9855E-06    954.049
11121.00 0.37524959 1.0431E-26 0.0000E+00 0.0000E+00 6.8994E-08 6.8994E-08 0.0000E+00 0.0000E+00 6.8994E-08 2.43E-06 5.64E-06   0.980 1.0000 7.1540E-06    942.175
11131.00 0.55399311 7.1009E-27 0.0000E+00 0.0000E+00 8.9089E-08 8.9089E-08 0.0000E+00 0.0000E+00 8.9089E-08 3.65E-06 6.17E-06   0.591 1.0000 7.1521E-06    957.279
11141.00 0.53473485 7.0280E-27 0.0000E+00 0.0000E+00 8.7412E-08 8.7412E-08 0.0000E+00 0.0000E+00 8.7412E-08 3.49E-06 6.16E-06   0.626 1.0000 7.1081E-06    956.898
11151.00 0.52649724 6.7965E-27 0.0000E+00 0.0000E+00 8.6509E-08 8.6509E-08 0.0000E+00 0.0000E+00 8.6509E-08 3.44E-06 6.11E-06   0.642 1.0000 7.1052E-06    957.010
11161.00 0.59246916 5.5614E-27 0.0000E+00 0.0000E+00 9.5749E-08 9.5749E-08 0.0000E+00 0.0000E+00 9.5749E-08 3.96E-06 6.43E-06   0.523 1.0000 7.2334E-06    963.546
11171.00 0.61894536 4.9541E-27 0.0000E+00 0.0000E+00 9.6429E-08 9.6429E-08 0.0000E+00 0.0000E+00 9.6429E-08 4.03E-06 6.36E-06   0.480 1.0000 7.0471E-06    964.664
11181.00 0.67967951 3.9562E-27 0.0000E+00 0.0000E+00 1.0294E-07 1.0294E-07 0.0000E+00 0.0000E+00 1.0294E-07 4.47E-06 6.50E-06   0.386 1.0000 7.0589E-06    969.171
11191.00 0.68376946 3.6993E-27 0.0000E+00 0.0000E+00 1.0475E-07 1.0475E-07 0.0000E+00 0.0000E+00 1.0475E-07 4.54E-06 6.58E-06   0.380 1.0000 7.1368E-06    970.901
11201.00 0.72093236 3.1153E-27 0.0000E+00 0.0000E+00 1.0607E-07 1.0607E-07 0.0000E+00 0.0000E+00 1.0607E-07 4.69E-06 6.48E-06   0.327 1.0000 6.9786E-06    972.348
11211.00 0.73128563 2.8438E-27 0.0000E+00 0.0000E+00 1.0946E-07 1.0946E-07 0.0000E+00 0.0000E+00 1.0946E-07 4.86E-06 6.63E-06   0.313 1.0000 7.1244E-06    974.906
11221.00 0.75167012 2.4968E-27 0.0000E+00 0.0000E+00 1.1213E-07 1.1213E-07 0.0000E+00 0.0000E+00 1.1213E-07 5.03E-06 6.69E-06   0.285 1.0000 7.1611E-06    977.044
11231.00 0.74578995 2.4271E-27 0.0000E+00 0.0000E+00 1.1258E-07 1.1258E-07 0.0000E+00 0.0000E+00 1.1258E-07 5.02E-06 6.73E-06   0.293 1.0000 7.2119E-06    977.990
11241.00 0.75019550 2.2689E-27 0.0000E+00 0.0000E+00 1.1207E-07 1.1207E-07 0.0000E+00 0.0000E+00 1.1207E-07 5.01E-06 6.67E-06   0.287 1.0000 7.1417E-06    978.438
11251.00 0.75400651 2.1196E-27 0.0000E+00 0.0000E+00 1.1289E-07 1.1289E-07 0.0000E+00 0.0000E+00 1.1289E-07 5.05E-06 6.69E-06   0.282 1.0000 7.1598E-06    979.581
11261.00 0.74227941 2.1132E-27 0.0000E+00 0.0000E+00 1.1108E-07 1.1108E-07 0.0000E+00 0.0000E+00 1.1108E-07 4.92E-06 6.62E-06   0.298 1.0000 7.1006E-06    979.333
11271.00 0.75322145 1.9204E-27 0.0000E+00 0.0000E+00 1.1027E-07 1.1027E-07 0.0000E+00 0.0000E+00 1.1027E-07 4.91E-06 6.51E-06   0.283 1.0000 6.9712E-06    979.615
11281.00 0.74543124 1.8818E-27 0.0000E+00 0.0000E+00 1.0610E-07 1.0610E-07 0.0000E+00 0.0000E+00 1.0610E-07 4.69E-06 6.29E-06   0.294 1.0000 6.7401E-06    978.046
11291.00 0.74525732 1.7919E-27 0.0000E+00 0.0000E+00 1.1245E-07 1.1245E-07 0.0000E+00 0.0000E+00 1.1245E-07 4.96E-06 6.65E-06   0.294 1.0000 7.1282E-06    982.200
11301.00 0.75621074 1.6282E-27 0.0000E+00 0.0000E+00 1.1373E-07 1.1373E-07 0.0000E+00 0.0000E+00 1.1373E-07 5.04E-06 6.67E-06   0.279 1.0000 7.1331E-06    983.581
11311.00 0.75450033 1.5572E-27 0.0000E+00 0.0000E+00 1.1225E-07 1.1225E-07 0.0000E+00 0.0000E+00 1.1225E-07 4.96E-06 6.57E-06   0.282 1.0000 7.0365E-06    983.514
11321.00 0.75334835 1.4872E-27 0.0000E+00 0.0000E+00 1.1373E-07 1.1373E-07 0.0000E+00 0.0000E+00 1.1373E-07 5.01E-06 6.65E-06   0.283 1.0000 7.1226E-06    985.005
11331.00 0.75291950 1.4146E-27 0.0000E+00 0.0000E+00 1.1152E-07 1.1152E-07 0.0000E+00 0.0000E+00 1.1152E-07 4.90E-06 6.51E-06   0.284 1.0000 6.9746E-06    984.550
11341.00 0.75294012 1.3447E-27 0.0000E+00 0.0000E+00 1.1361E-07 1.1361E-07 0.0000E+00 0.0000E+00 1.1361E-07 4.99E-06 6.62E-06   0.284 1.0000 7.0920E-06    986.369
11351.00 0.75404865 1.2717E-27 0.0000E+00 0.0000E+00 1.0769E-07 1.0769E-07 0.0000E+00 0.0000E+00 1.0769E-07 4.72E-06 6.26E-06   0.282 1.0000 6.7048E-06    983.898
11361.00 0.75389063 1.2092E-27 0.0000E+00 0.0000E+00 1.1407E-07 1.1407E-07 0.0000E+00 0.0000E+00 1.1407E-07 4.99E-06 6.62E-06   0.283 1.0000 7.0885E-06    988.031
11371.00 0.75610471 1.1383E-27 0.0000E+00 0.0000E+00 1.1295E-07 1.1295E-07 0.0000E+00 0.0000E+00 1.1295E-07 4.94E-06 6.53E-06   0.280 1.0000 6.9944E-06    988.156
11381.00 0.75418943 1.0900E-27 0.0000E+00 0.0000E+00 1.1570E-07 1.1570E-07 0.0000E+00 0.0000E+00 1.1570E-07 5.04E-06 6.69E-06   0.282 1.0000 7.1623E-06    990.306
11391.00 0.75514847 1.0317E-27 0.0000E+00 0.0000E+00 1.1500E-07 1.1500E-07 0.0000E+00 0.0000E+00 1.1500E-07 5.01E-06 6.63E-06   0.281 1.0000 7.1013E-06    990.657
11401.00 0.75509691 9.8038E-28 0.0000E+00 0.0000E+00 1.1550E-07 1.1550E-07 0.0000E+00 0.0000E+00 1.1550E-07 5.02E-06 6.65E-06   0.281 1.0000 7.1195E-06    991.629
11411.00 0.75435823 9.3423E-28 0.0000E+00 0.0000E+00 1.1517E-07 1.1517E-07 0.0000E+00 0.0000E+00 1.1517E-07 4.99E-06 6.62E-06   0.282 1.0000 7.0904E-06    992.169
11421.00 0.75472647 8.8633E-28 0.0000E+00 0.0000E+00 1.1196E-07 1.1196E-07 0.0000E+00 0.0000E+00 1.1196E-07 4.85E-06 6.42E-06   0.281 1.0000 6.8786E-06    991.188
11431.00 0.75432283 8.4347E-28 0.0000E+00 0.0000E+00 1.1393E-07 1.1393E-07 0.0000E+00 0.0000E+00 1.1393E-07 4.92E-06 6.52E-06   0.282 1.0000 6.9893E-06    992.943
11441.00 0.75380731 8.0306E-28 0.0000E+00 0.0000E+00 1.1473E-07 1.1473E-07 0.0000E+00 0.0000E+00 1.1473E-07 4.94E-06 6.56E-06   0.283 1.0000 7.0284E-06    994.072
11451.00 0.75387359 7.6280E-28 0.0000E+00 0.0000E+00 1.1588E-07 1.1588E-07 0.0000E+00 0.0000E+00 1.1588E-07 4.98E-06 6.61E-06   0.283 1.0000 7.0859E-06    995.382
11461.00 0.75361055 7.2549E-28 0.0000E+00 0.0000E+00 1.1737E-07 1.1737E-07 0.0000E+00 0.0000E+00 1.1737E-07 5.04E-06 6.68E-06   0.283 1.0000 7.1660E-06    996.863
11471.00 0.75319707 6.9043E-28 0.0000E+00 0.0000E+00 1.1557E-07 1.1557E-07 0.0000E+00 0.0000E+00 1.1557E-07 4.95E-06 6.57E-06   0.283 1.0000 7.0465E-06    996.646
11481.00 0.75252223 6.5778E-28 0.0000E+00 0.0000E+00 1.1640E-07 1.1640E-07 0.0000E+00 0.0000E+00 1.1640E-07 4.97E-06 6.61E-06   0.284 1.0000 7.0883E-06    997.787
11491.00 0.75236297 6.2534E-28 0.0000E+00 0.0000E+00 1.1647E-07 1.1647E-07 0.0000E+00 0.0000E+00 1.1647E-07 4.97E-06 6.60E-06   0.285 1.0000 7.0811E-06    998.536
11501.00 0.75183445 5.9539E-28 0.0000E+00 0.0000E+00 1.1381E-07 1.1381E-07 0.0000E+00 0.0000E+00 1.1381E-07 4.84E-06 6.44E-06   0.285 1.0000 6.9103E-06    997.853
11511.00 0.75145787 5.6654E-28 0.0000E+00 0.0000E+00 1.1326E-07 1.1326E-07 0.0000E+00 0.0000E+00 1.1326E-07 4.81E-06 6.40E-06   0.286 1.0000 6.8667E-06    998.274
11521.00 0.75097674 5.3929E-28 0.0000E+00 0.0000E+00 1.1383E-07 1.1383E-07 0.0000E+00 0.0000E+00 1.1383E-07 4.82E-06 6.42E-06   0.286 1.0000 6.8922E-06    999.289
11531.00 0.75043380 5.1349E-28 0.0000E+00 0.0000E+00 1.0972E-07 1.0972E-07 0.0000E+00 0.0000E+00 1.0972E-07 4.64E-06 6.18E-06   0.287 1.0000 6.6351E-06    997.788
11541.00 0.75001037 4.8868E-28 0.0000E+00 0.0000E+00 8.7390E-08 8.7390E-08 0.0000E+00 0.0000E+00 8.7390E-08 3.69E-06 4.91E-06   0.288 1.0000 5.2774E-06    985.017
